Time,LA,LD,RPM,Gear,TPS,HP,Speed,Distance,Ticks
0.3333333333333333,0.20687112560524493,-0.006448611580812184,1834.3376779265482,1,1.0,64.0669214901173,17.98725794626775,0.0013652433536007864,20
0.35,0.20920215470993353,-0.006470425104692328,1855.01222716785,1,1.0,65.51923767978344,18.18998967587299,0.0014494562687668651,21
0.36666666666666664,0.2115600413198983,-0.006492738616961376,1875.9249577787332,1,1.0,67.00484476803393,18.395056978575926,0.0015346185695936055,22
0.3833333333333333,0.21394509198821943,-0.00651556361349211,1897.0785877844255,1,1.0,68.5245081536586,18.602486506950655,0.0016207411923109696,23
0.4,0.2163576166996617,-0.0065389118539381196,1918.4758656231036,1,1.0,70.07901079547442,18.812305211796378,0.001707835197921138,24
0.4166666666666667,0.21879792890752,-0.006562795367746773,1940.1195704720997,1,1.0,71.66915361250656,19.024540345336153,0.0017959117735939906,25
0.43333333333333335,0.2212663455708216,-0.0065872264603076425,1962.0125125772752,1,1.0,73.29575589317959,19.239219464446666,0.00188498223407754,26
0.45,0.22376318719189078,-0.006612217719239348,1984.1575335855837,1,1.0,74.9596557137172,19.456370433919318,0.001975058023123463,27
0.4666666666666667,0.2262887778542773,-0.006637782020817894,2006.5575068808464,1,1.0,76.91224377528681,19.676021429752776,0.002066150714927874,28
0.48333333333333334,0.22959131441595323,-0.006663932536549592,2029.2916054991274,1,1.0,79.54047275895273,19.89894881163218,0.0021582754779446898,29
0.5,0.23477686173754395,-0.006690773289855115,2052.551788185133,1,1.0,82.27026104329222,20.12703490007987,0.0022514561950746892,30
0.5166666666666666,0.24008240650764268,-0.006718548125618642,2076.3501970018183,1,1.0,85.10586228437438,20.360398758461894,0.0023457173004379386,31
0.5333333333333333,0.24551071827709403,-0.006747293272623884,2100.6992527558873,1,1.0,88.05171735617883,20.599162183466365,0.0024410837920280605,32
0.55,0.2510646301769591,-0.0067770464794137735,2125.6116613267013,1,1.0,91.1124628119329,20.84344976716391,0.0025375812446538195,33
0.5666666666666667,0.25674704036211066,-0.006807847081142274,2151.100420135599,1,1.0,94.29293973236678,21.09338896044488,0.0026352358231743977,34
0.5833333333333334,0.26256091348685673,-0.0068397360694395825,2177.178824758569,1,1.0,97.598202978619,21.349110137862297,0.002734074296034871,35
0.6,0.26850928221326226,-0.006872756165427801,2203.8604756852983,1,1.0,101.03353086833705,21.61074666391013,0.0028341240491085292,36
0.6166666666666667,0.27459524875285773,-0.006906951896030448,2231.159285227659,1,1.0,104.60443529436174,21.87843496076696,0.002935413099852821,37
0.6333333333333333,0.2808219864424345,-0.006942369673725621,2259.0894845807607,1,1.0,108.31667230626833,22.15231457753567,0.0030379701117858563,38
0.65,0.28719274135463974,-0.006979057879899483,2287.6656310397575,1,1.0,112.17625317596247,22.43252826101041,0.0031418244092905343,39
0.6666666666666666,0.29371083394409825,-0.007017066951963836,2316.9026153756317,1,1.0,116.18945596949014,22.719222028002545,0.003247005992753509,40
0.6833333333333333,0.30037966072979577,-0.007056449474408976,2346.815669373271,1,1.0,120.36283764823467,23.012545239257932,0.00335354555404637,41
0.7,0.3072026960144816,-0.007097260273970769,2377.4203735351753,1,1.0,124.70324672372266,23.312650674998444,0.003461474492356548,42
0.7166666666666667,0.31418349364184933,-0.007139556519099064,2408.732664954226,1,1.0,129.21783649136563,23.619694612121194,0.0035708249303756275,43
0.7333333333333333,0.3213256887922813,-0.007183397823922945,2440.7688453589767,1,1.0,133.91407886961218,23.933836903089553,0.003681629730852894,44
0.75,0.32863299981794325,-0.007228846356917253,2473.5455893350077,1,1.0,138.79977887218823,24.255241056550577,0.0037939225135221097,45
0.7666666666666666,0.3361092301180398,-0.007275966954484027,2507.079952725933,1,1.0,144.15346304845795,24.584074319714134,0.003907737672409675,46
0.7833333333333333,0.3444042324133761,-0.0073248272396721605,2541.455256355327,1,1.0,150.78759464462738,24.921153724887837,0.0040231133840989705,47
0.8,0.35538142897261454,-0.007375595697615256,2576.9448353685093,1,1.0,157.76895992415797,25.269159558162837,0.0041401002339052796,48
0.8166666666666667,0.36671445133170155,-0.007428735155322589,2613.5847350292524,1,1.0,165.11750814891826,25.628445274339217,0.0042587504435087015,49
0.8333333333333334,0.3784148099619256,-0.007484370141582754,2651.4121617379187,1,1.0,172.85440626430324,25.99937571415956,0.004379117923666848,50
0.85,0.39049438612474247,-0.00754263235207761,2690.4655201137025,1,1.0,181.00211579061573,26.382327467932225,0.004501258328610979,51
0.8666666666666667,0.4029654437133883,-0.007603661086795752,2730.784451239869,1,1.0,189.58447464992645,26.77768925055882,0.004625229112178381,52
0.8833333333333333,0.41584064146587824,-0.007667603715013833,2772.4098721070613,1,1.0,198.62678424696293,27.185862288309682,0.00475108958573537,53
0.9,0.42913304556058646,-0.0077346161696083505,2815.3840162906854,1,1.0,208.155902143097,27.60726071770066,0.004878900977946947,54
0.9166666666666666,0.4428561426059116,-0.007804863472573469,2859.7504758993887,1,1.0,218.20034068433796,28.042311996833998,0.005008726496450808,55
0.9333333333333333,0.45702385303584375,-0.007878520293740698,2905.5542448326432,1,1.0,228.7903719674677,28.4914573295761,0.005140631391495142,56
0.95,0.47165054492357267,-0.007955771544824184,2952.8417633864506,1,1.0,239.95813955316007,28.955152102954848,0.005274683021601415,57
0.9666666666666667,0.48675104822559784,-0.008036813011051223,3001.6609642472486,1,1.0,251.47619250593812,29.433866338169395,0.005410950921315162,58
0.9833333333333333,0.5018186790364723,-0.00812185202278248,3052.008087414619,1,1.0,255.82414215978292,29.927563165183084,0.005549504454487306,59
1.0,0.5020736514180032,-0.008211013113935012,3102.372119990764,1,1.0,260.177840596434,30.421425803487153,0.0056903443887627095,60
1.0166666666666666,0.5023287094336667,-0.00830168796664603,3152.7529163354798,1,1.0,264.5372795277055,30.915452824954173,0.005833471485174534,61
1.0333333333333332,0.5025838523458989,-0.008393877807064711,3203.1503306083005,1,1.0,268.9024505998615,31.409642799493007,0.0059788864981351495,62
1.05,0.5028390794161212,-0.008487583844289177,3253.564216770138,1,1.0,273.2733453936317,31.903994295064837,0.006126590175427117,63
1.0666666666666667,0.5030943899047499,-0.008582807270325826,3303.994428584921,1,1.0,277.6499554242282,32.398505877699264,0.0062765832581942425,64
1.0833333333333333,0.503349783071203,-0.008679549260049093,3354.4408196212385,1,1.0,282.0322721413637,32.89317611151042,0.0064288664809327165,65
1.1,0.5036052581739097,-0.00877781097116159,3404.903243253994,1,1.0,286.42028692927204,33.388003558713166,0.006583440571482315,66
1.1166666666666667,0.5038608144703178,-0.00887759354415467,3455.381552666058,1,1.0,290.81399110672976,33.88298677963933,0.006740306251017682,67
1.1333333333333333,0.5041164512169033,-0.008978898102269357,3505.8756008499267,1,1.0,295.21337592707863,34.37812433275396,0.006899464234039691,68
1.15,0.5043721676691776,-0.009081725751457692,3556.3852406093915,1,1.0,299.61843257825115,34.87341477467168,0.007060915228366875,69
1.1666666666666667,0.5046279630816964,-0.009186077580344496,3606.910324561205,1,1.0,304.0291521827964,35.36885666017303,0.0072246599351269356,70
1.1833333333333333,0.5048838367080685,-0.009291954660189526,3657.4507051367546,1,1.0,308.44552579790786,35.864448542220906,0.007390699048748329,71
1.2,0.5051397878009639,-0.009399358044850032,3708.0062345837437,1,1.0,312.8675444154529,36.36018897197702,0.0075590332569519265,72
1.2166666666666666,0.505395815612122,-0.009508288770743743,3758.576764967876,1,1.0,317.29519896200384,36.856076498818396,0.0077296632407427525,73
1.2333333333333334,0.5056519193923608,-0.00961874785681224,3809.1621481745397,1,1.0,321.7284802988702,37.35210967035395,0.007902589674401798,74
1.25,0.5059080983915852,-0.009730736304484757,3859.7622359105044,1,1.0,326.1673792221329,37.84828703244105,0.008077813225477914,75
1.2666666666666666,0.5061643518587957,-0.0098442550976424,3910.3768797056164,1,1.0,330.61188646268016,38.3446071292022,0.008255334554779776,76
1.2833333333333332,0.5064206790420964,-0.009959305202582773,3961.0059309145004,1,1.0,335.0619926862442,38.84106850304172,0.008435154316367932,77
1.3,0.5066770791887039,-0.010075887567985017,4011.6492407182677,1,1.0,339.5176884934407,39.33766969466244,0.008617273157546925,78
1.3166666666666667,0.5069335515449561,-0.010194003124875286,4062.3066601262235,1,1.0,343.9789644198086,39.83440924308252,0.008801691718857493,79
1.3333333333333333,0.5071900953563218,-0.010313652786592624,4112.9780399775855,1,1.0,348.44581093585265,40.33128568565225,0.008988410634068847,80
1.35,0.5074467098674074,-0.010434837448755289,4163.6632309432,1,1.0,352.91821844708613,40.8282975580709,0.009177430530171027,81
1.3666666666666667,0.5077033943219665,-0.010557557989227462,4214.3620835272695,1,1.0,357.39617729407706,41.32544339440364,0.00936875202736734,82
1.3833333333333333,0.50796014796291,-0.010681815268086443,4265.074448069075,1,1.0,361.87967775249365,41.82272172709847,0.00956237573906687,83
1.4,0.5082169700323119,-0.010807610127590201,4315.8001747447115,1,1.0,366.3687100331535,42.32013108700319,0.00975830227187707,84
1.4166666666666667,0.5084738597714211,-0.010934943392145421,4366.539113568827,1,1.0,370.86326428207326,42.81767000338247,0.009956532225596433,85
1.4333333333333333,0.5087308164206685,-0.011063815868275933,4417.291114396355,1,1.0,375.36333058051974,43.31533700393486,0.010157066193207243,86
1.45,0.5089878392196762,-0.0111942283445916,4468.056026924267,1,1.0,379.8688989450633,43.81313061480994,0.010359904760868401,87
1.4666666666666666,0.5092449274072653,-0.011326181591757637,4518.833700693315,1,1.0,384.3799593276323,44.311049360625454,0.010565048507908334,88
1.4833333333333334,0.5095020802214678,-0.011459676362464349,4569.62398508979,1,1.0,388.89650161556966,44.80909176448446,0.010772498006817984,89
1.5,0.5097592968995323,-0.011594713391397308,4620.426729347269,1,1.0,393.41851563168956,45.30725634799259,0.010982253823243875,90
1.5166666666666666,0.5100165766779331,-0.01173129339520802,4671.241782548386,1,1.0,397.9459911343384,45.80554163127532,0.01119431651598126,91
1.5333333333333332,0.5102739187923819,-0.011869417072484933,4722.068993626588,1,1.0,402.4789178174543,46.303946132995215,0.01140868663696735,92
1.55,0.5105313224778337,-0.012009085103724993,4772.908211367907,1,1.0,407.01728531063077,46.802468370369326,0.011625364731274615,93
1.5666666666666667,0.5107887869684975,-0.012150298151305545,4823.75928441273,1,1.0,411.56108317918,47.30110685918652,0.011844351337104183,94
1.5833333333333333,0.5110463114978442,-0.012293056859456766,4874.622061257575,1,1.0,416.1103009241991,47.799860113824906,0.012065646985779298,95
1.6,0.5113038952986165,-0.012437361854234472,4925.4963902568725,1,1.0,420.6649279826376,48.29872664726929,0.012289252201738878,96
1.6166666666666667,0.5115615376028373,-0.012583213743493428,4976.382119624741,1,1.0,425.2249537273654,48.79770497112863,0.01251516750253114,97
1.6333333333333333,0.5118192376418192,-0.012730613116861045,5027.279097436784,1,1.0,429.7903674672445,49.29679359565359,0.012743393398807314,98
1.65,0.5120769946461732,-0.012879560545711603,5078.187171631868,1,1.0,434.36115844720024,49.79599102975405,0.012973930394315434,99
1.6666666666666667,0.5123348078458178,-0.013030056583140848,5129.106190013928,1,1.0,438.9373158482952,50.295295781016726,0.013206778985894216,100
1.6833333333333333,0.5125926764699875,-0.0131821017639411,5180.036000253756,1,1.0,443.518828787805,50.794706355722774,0.013441939663467007,101
1.7,0.5128505997472438,-0.01333569660457677,5230.976449890803,1,1.0,448.10568631929414,51.29422125886544,0.013679412910035828,102
1.7166666666666666,0.5131085769054826,-0.013490841603160367,5281.9273863349845,1,1.0,451.35709182237434,51.793838994167764,0.013919199201675494,103
1.7333333333333334,0.5118461349231688,-0.013647537239428943,5332.733599352632,1,1.0,453.62963490510424,52.2920375918515,0.014161291968304436,104
1.75,0.5095222032865313,-0.013805300180072514,5383.286729555667,1,1.0,455.85172796381204,52.787754494957966,0.014405679720595909,105
1.7666666666666666,0.5072098479340653,-0.013963776223749846,5433.587884769558,1,1.0,458.0240046298352,53.28100056666828,0.01465235101951567,106
1.7833333333333332,0.5049090181926247,-0.014122946435704555,5483.638169583096,1,1.0,460.14709207643926,53.771786638425205,0.014901294476175046,107
1.8,0.5026196635371126,-0.014282792112978185,5533.438685339858,1,1.0,462.22161107331493,54.260123509849336,0.015152498751683608,108
1.8166666666666667,0.5003417335908715,-0.01444329478228143,5582.990530129921,1,1.0,464.2481760407521,54.746021948657926,0.015405952557001468,109
1.8333333333333333,0.49807517812606306,-0.014604436197878894,5632.29479878183,1,1.0,466.2273951034909,55.22949269058611,0.01566164465279122,110
1.8499999999999999,0.4958199470640343,-0.014766198339487516,5681.3525828548245,1,1.0,468.1598701442498,55.71054643931066,0.01591956384926951,111
1.8666666666666667,0.49357599047567474,-0.014928563410188528,5730.1649706313065,1,1.0,470.0461968569305,56.18919386637615,0.016179699006058288,112
1.8833333333333333,0.49134325858175887,-0.015091513834353015,5778.733047109561,1,1.0,471.8869647994999,56.66544561112356,0.016442039032035713,113
1.9,0.48912170175328135,-0.015255032255581058,5827.057893996718,1,1.0,473.68275744654807,57.13931228062126,0.016706572885186736,114
1.9166666666666667,0.48691127051177713,-0.015419101534654424,5875.140589701959,1,1.0,475.43415224152335,57.61080444959838,0.016973289572453396,115
1.9333333333333333,0.48471191552963333,-0.015583704747502805,5922.982209329951,1,1.0,477.141720648644,58.079932660380514,0.017242178149584786,116
1.95,0.48252358763038916,-0.015748825183183605,5970.583824674539,1,1.0,478.80602820448655,58.54670742282772,0.017513227720986766,117
1.9666666666666666,0.4803462377890241,-0.015914446341875263,6017.946504212651,1,1.0,480.3887062972506,59.01113921427487,0.017786427439571373,118
1.9833333333333334,0.47814107099723785,-0.016080551932884036,6065.067361773817,1,1.0,481.8647179726079,59.47319973333922,0.018061766327225722,119
2.0,0.4758839785753115,-0.01624711185129215,6111.941055658377,1,1.0,483.297753951456,59.93283660006324,0.018339233163337125,120
2.0166666666666666,0.4736387253110389,-0.016414086994887105,6158.568750877129,1,1.0,484.68840443634025,60.39006123837939,0.018618816780181475,121
2.033333333333333,0.47140525540032,-0.01658146122633121,6204.951608395663,1,1.0,486.0372531255797,60.84488503255338,0.018900506062739592,122
2.05,0.4691835132328208,-0.01674921862728488,6251.090785131785,1,1.0,487.34487727384993,61.29731932715892,0.019184289948513476,123
2.0666666666666664,0.46697344339209607,-0.01691734349617841,6296.987433953183,1,1.0,488.6118477523303,61.747375427054834,0.019470157427342434,124
2.0833333333333335,0.4647749906557019,-0.017085820346000785,6342.642703675335,1,1.0,489.83872910841865,62.195064597364535,0.01975809754121912,125
2.1,0.46258809999529527,-0.017254633902105437,6388.057739059639,1,1.0,491.0260796250129,62.640398063457724,0.020048099384105497,126
2.1166666666666667,0.46041271657672367,-0.01742376910003295,6433.233680811791,1,1.0,492.1744513793625,63.083387010934416,0.02034015210174871,127
2.1333333333333333,0.45824878576010375,-0.017593211083350567,6478.171665580373,1,1.0,493.28439030148866,63.52404258561117,0.02063424489149691,128
2.15,0.4560962530998876,-0.017762945201508513,6522.872825955683,1,1.0,484.300157986325,63.96237589350955,0.02093036700211501,129
2.1666666666666665,0.4447206373129589,-0.01793295700771309,4044.519623420335,2,1.0,342.4120089576341,64.3891635738148,0.021228464981623413,130
2.183333333333333,0.31234421316148087,-0.018099614040211733,4063.0022063454435,2,1.0,344.0402496858922,64.68340817293607,0.021527925204646265,131
2.2,0.3124018660383149,-0.018215159570844144,4081.481152820545,2,1.0,345.6687475337568,64.97759487940354,0.021828747403162024,132
2.216666666666667,0.31245950757193974,-0.018331209026872148,4099.956430479728,2,1.0,347.2974993065047,65.2717231779486,0.02213093130676364,133
2.2333333333333334,0.31251713766139627,-0.018447761892760334,4118.42800698312,2,1.0,348.9265018077331,65.56579255371723,0.02243447664266048,134
2.25,0.31257475620580627,-0.01856481764951192,4136.8958500171175,2,1.0,350.55575183938527,65.85980249227353,0.022739383135680264,135
2.2666666666666666,0.31263236310437365,-0.018682375774675707,4155.359927294596,2,1.0,352.18524620177584,66.15375247960323,0.02304565050827102,136
2.283333333333333,0.31268995825638496,-0.0188004357423531,4173.820206555142,2,1.0,353.81498169361726,66.44764200211726,0.023353278480503045,137
2.3,0.31274754156120993,-0.01891899702320518,4192.2766555652715,2,1.0,355.4449551120451,66.74147054665526,0.023662266770070894,138
2.3166666666666664,0.3128051129183026,-0.019038059084459817,4210.7292421186485,2,1.0,357.0751632526438,67.03523760048911,0.02397261509229538,139
2.3333333333333335,0.3128626722272012,-0.019157621389918833,4229.177934036308,2,1.0,358.70560290947304,67.3289426513264,0.024284323160125593,140
2.35,0.31292021938752995,-0.01927768339996521,4247.622699166874,2,1.0,360.33627087509274,67.62258518731396,0.024597390684140935,141
2.3666666666666667,0.31297775429899855,-0.019398244571570345,4266.063505386782,2,1.0,361.96716394058967,67.91616469704138,0.024911817372553165,142
2.3833333333333333,0.3130352768614036,-0.01951930435830139,4284.500320600497,2,1.0,363.59827889560324,68.20968066954448,0.025227602931208463,143
2.4,0.31309278697462944,-0.01964086221032858,4302.933112740731,2,1.0,365.22961252835086,68.50313259430878,0.025544747063589522,144
2.4166666666666665,0.3131502845386482,-0.01976291757443264,4321.361849768664,2,1.0,366.8611616256544,68.79651996127299,0.025863249470817636,145
2.433333333333333,0.313207769453521,-0.019885469894012252,4339.786499674159,2,1.0,368.492922972966,69.0898422608325,0.026183109851654823,146
2.45,0.31326524161939834,-0.020008518609091544,4358.207030475983,2,1.0,370.1248933543937,69.3830989838428,0.026504327902505946,147
2.466666666666667,0.31332270093652076,-0.020132063156327644,4376.6234102220205,2,1.0,371.757069552728,69.676289621623,0.026826903317420867,148
2.4833333333333334,0.3133801473052198,-0.020256102969018284,4395.035606989493,2,1.0,373.3894483494674,69.9694136659592,0.027150835788096604,149
2.5,0.3134375806259186,-0.02038063747710941,4413.443588885176,2,1.0,375.0220265248445,70.26247060910801,0.027476125003879512,150
2.5166666666666666,0.31349500079913234,-0.020505666107202933,4431.847324045611,2,1.0,376.654800857852,70.55545994379993,0.027802770651767474,151
2.533333333333333,0.31355240772546894,-0.020631188282564383,4450.246780637322,2,1.0,378.287768126269,70.84838116324283,0.02813077241641212,152
2.55,0.31360980130563,-0.020757203423130758,4468.641926857036,2,1.0,379.92092510668647,71.14123376112533,0.028460129980121034,153
2.5666666666666664,0.31366718144041134,-0.02088371094551834,4487.032730931889,2,1.0,381.554268574534,71.43401723162023,0.028790843022860016,154
2.5833333333333335,0.31372454803070354,-0.021010710263030544,4505.4191611196475,2,1.0,383.18779530410535,71.72673106938791,0.02912291122225533,155
2.6,0.31378190097749287,-0.02113820078566585,4523.801185708914,2,1.0,384.82150206858483,72.01937476957974,0.029456334253595978,156
2.6166666666666667,0.31383924018186177,-0.021266181920125794,4542.17877301935,2,1.0,386.45538564007325,72.31194782784148,0.029791111789835983,157
2.6333333333333333,0.31389656554498924,-0.021394653069822956,4560.551891401879,2,1.0,388.08944278961394,72.60444974031664,0.03012724350159671,158
2.65,0.31395387696815213,-0.02152361363488899,4578.920509238908,2,1.0,389.7236702872195,72.8968800036499,0.030464729057169165,159
2.6666666666666665,0.31401117435272563,-0.02165306301218282,4597.284594944532,2,1.0,391.3580649018969,73.18923811499045,0.030803568122516344,160
2.683333333333333,0.3140684576001834,-0.021783000595298672,4615.644116964746,2,1.0,392.9926234016744,73.48152357199533,0.031143760361275582,161
2.7,0.3141257266120986,-0.021913425774574353,4633.9990437776605,2,1.0,394.62734255362767,73.77373587283284,0.03148530543476092,162
2.716666666666667,0.31418298129014505,-0.022044337937099447,4652.349343893708,2,1.0,396.2622191239054,74.06587451618589,0.03182820300196548,163
2.7333333333333334,0.314240221536097,-0.022175736466723592,4670.694985855854,2,1.0,397.8972498777564,74.35793900125526,0.032172452719563885,164
2.75,0.3142974472518301,-0.022307620744064862,4689.035938239804,2,1.0,399.5324315795545,74.64992882776302,0.03251805424191464,165
2.7666666666666666,0.3143546583393223,-0.022439990146518023,4707.372169654218,2,1.0,401.1677609928261,74.94184349595582,0.03286500722106258,166
2.783333333333333,0.3144118547006544,-0.02257284404826308,4725.703648740913,2,1.0,402.8032348802757,75.23368250660822,0.03321331130674132,167
2.8,0.3144690362380107,-0.022706181820273636,4744.030344175075,2,1.0,404.4388500038118,75.52544536102596,0.0335629661463757,168
2.8166666666666664,0.3145262028536792,-0.02284000283032545,4762.35222466546,2,1.0,406.07460312457374,75.81713156104931,0.033913971385084264,169
2.8333333333333335,0.31458335445005303,-0.022974306443004924,4780.669258954613,2,1.0,407.71049100295755,76.10874060905635,0.034266326665681746,170
2.85,0.3146404909296304,-0.02310909201971776,4798.981415819061,2,1.0,409.3465103986426,76.40027200796627,0.03462003162868159,171
2.8666666666666667,0.31469761219501585,-0.0232443589186975,4817.288664069528,2,1.0,410.9826580706171,76.69172526124258,0.034975085912298455,172
2.8833333333333333,0.31475471814892014,-0.023380106495014312,4835.5909725511365,2,1.0,412.6189307772051,76.98309987289649,0.035331489152450754,173
2.9,0.31481180869416187,-0.023516334100583562,4853.888310143613,2,1.0,414.2553252760923,77.27439534749007,0.03568924098276321,174
2.9166666666666665,0.31486888373366717,-0.023653041084174722,4872.180645761493,2,1.0,415.8918383243524,77.56561119013956,0.03604834103456941,175
2.933333333333333,0.3149259431704709,-0.023790226791420045,4890.467948354323,2,1.0,417.5284666784735,77.85674690651861,0.0364087889369144,176
2.95,0.3149829869077172,-0.023927890564823452,4908.750186906867,2,1.0,419.1652070943838,78.1478020028615,0.036770584316557275,177
2.966666666666667,0.3150400148486599,-0.02406603174376943,4927.0273304393095,2,1.0,420.80205632747897,78.43877598596639,0.03713372679797378,178
2.9833333333333334,0.31509702689666336,-0.024204649664531928,4945.299348007452,2,1.0,422.43901113264724,78.72966836319851,0.03749821600335896,179
3.0,0.3151540229552031,-0.024343743660283333,4963.566208702921,2,1.0,424.07606826429634,79.02047864249343,0.037864051552629764,180
3.0166666666666666,0.3152110029278666,-0.02448331306110345,4981.827881653367,2,1.0,425.7132244763794,79.31120633236019,0.038231233063427725,181
3.033333333333333,0.3152679667183531,-0.02462335719398858,5000.0843360226645,2,1.0,427.35047652242184,79.60185094188455,0.03859976015112163,182
3.05,0.3153249142304754,-0.024763875382860588,5018.335541011115,2,1.0,428.9878211555467,79.89241198073216,0.03896963242881021,183
3.0666666666666664,0.3153818453681597,-0.024904866948576018,5036.581465855644,2,1.0,430.6252551285019,80.18288895915175,0.0393408495073248,184
3.0833333333333335,0.31543876003544674,-0.02504633120893528,5054.822079829998,2,1.0,432.26277519368557,80.47328138797826,0.0397134109952321,185
3.1,0.31549565813649155,-0.02518826747869183,5073.05735224495,2,1.0,433.9003781031732,80.76358877863606,0.0400873164988369,186
3.1166666666666667,0.315552539575565,-0.02533067506956144,5091.287252448492,2,1.0,435.53806060874314,81.05381064314207,0.04046256562218478,187
3.1333333333333333,0.3156094042570541,-0.02547355329023147,5109.511749826034,2,1.0,437.1758194619036,81.34394649410889,0.040839157967064915,188
3.15,0.3156662520854625,-0.025616901446370157,5127.7308138006,2,1.0,438.81365141391814,81.63399584474799,0.04121709313301282,189
3.1666666666666665,0.31572308296541124,-0.025760718840636035,5145.944413833027,2,1.0,440.4515532158325,81.92395820887276,0.041596370717313154,190
3.183333333333333,0.315779896801639,-0.025905004772687302,5164.1525194221595,2,1.0,442.089521618501,82.21383310090171,0.041976990315002516,191
3.2,0.31583669349900345,-0.026049758539191267,5182.355100105043,2,1.0,443.7275533726119,82.50362003586152,0.04235895151887224,192
3.216666666666667,0.3158934729624813,-0.026194979433833802,5200.552125457123,2,1.0,445.36564522871487,82.79331852939016,0.04274225391947127,193
3.2333333333333334,0.3159502350971689,-0.026340666747328895,5218.743565092434,2,1.0,447.00379393724626,83.08292809774001,0.043126897105108954,194
3.25,0.31600697980828313,-0.026486819767428182,5236.929388663797,2,1.0,448.64199624855553,83.37244825778086,0.04351288066185794,195
3.2666666666666666,0.31606370700116176,-0.0266334377789305,5255.109565863012,2,1.0,450.1416436697703,83.6618785270031,0.04390020417355703,196
3.283333333333333,0.31602310841082026,-0.026780520063691613,5273.277954137815,2,1.0,450.96627879190044,83.95112111535022,0.04428886677131328,197
3.3,0.3155112347706941,-0.02692801619372646,5291.404924977967,2,1.0,451.78400979017914,84.2397043339272,0.04467886540248887,198
3.3166666666666664,0.3150005280196017,-0.027075683401435926,5309.4905409340345,2,1.0,452.594873860104,84.52762917854535,0.04507019701905621,199
3.3333333333333335,0.31449098639525225,-0.027223518725534804,5327.534864631895,2,1.0,453.3989080529662,84.81489664621508,0.0454628585776035,200
3.35,0.3139826081332326,-0.027371519220255453,5345.537958771634,2,1.0,454.19614927609405,85.10150773512805,0.045856847039340204,201
3.3666666666666667,0.31347539146703995,-0.027519681955309183,5363.499886126435,2,1.0,454.9866342930961,85.38746344463978,0.04625215937010242,202
3.3833333333333333,0.31296933462811083,-0.027668004015847705,5381.420709541486,2,1.0,455.7703997241084,85.67276477525203,0.04664879254035822,203
3.4,0.31246443584585376,-0.027816482502424116,5399.300491932884,2,1.0,456.5474820460435,85.95741272859546,0.04704674352521283,204
3.4166666666666665,0.3119606933476796,-0.027965114530954002,5417.13929628654,2,1.0,457.31791759284,86.24140830741219,0.04744600930441381,205
3.433333333333333,0.3114581053590318,-0.028113897232676203,5434.937185657099,2,1.0,458.0817425557167,86.52475251553854,0.04784658686235612,206
