Time,LA,LD,RPM,Gear,TPS,HP,Speed,Distance,Ticks
0.26666666666666666,0.9217284081981044,-0.017446373173303303,1881.398760180909,1,1.0,995.740793390211,63.603957079214965,0.0037371808770758743,16
0.2833333333333333,0.9195162820487128,-0.017793853667638953,1908.0716204350372,1,1.0,1007.4349655819636,64.50567950759604,0.004035818282203634,17
0.3,0.9173104174112935,-0.018145305133519935,1934.66883553174,1,1.0,1019.0285300235568,65.40484461987381,0.004338618488777124,18
0.31666666666666665,0.9151108086825462,-0.018500686350904752,1961.1904742785161,1,1.0,1030.5220910710168,66.30145474220545,0.004645569668139186,19
0.3333333333333333,0.9129174501720407,-0.01885995628369946,1987.636606528386,1,1.0,1041.9162512022724,67.19551223609379,0.004956660002565546,20
0.35,0.9107303361028821,-0.019223074080259354,2014.007303171878,1,1.0,1053.2116110055576,68.08701949811642,0.005271877685427195,21
0.36666666666666664,0.9085494606123742,-0.019589999073873935,2040.3026361290183,1,1.0,1064.4087691680415,68.97597895965492,0.005591210921351524,22
0.3833333333333333,0.9063748177526776,-0.019960690783235268,2066.5226783413314,1,1.0,1075.5083224646933,69.86239308662437,0.005914647926382192,23
0.4,0.9042064014914772,-0.020335108912889872,2092.6675037638406,1,1.0,1086.5108657473697,70.74626437920296,0.006242176928137761,24
0.4166666666666667,0.9020442057126393,-0.020713213353674202,2118.737187357081,1,1.0,1097.4169919341325,71.62759537156192,0.0065737861659690665,25
0.43333333333333335,0.899888224216874,-0.021094964183133922,2144.7318050791146,1,1.0,1108.2272919987897,72.50638863159567,0.006909463891115342,26
0.45,0.8977384507223953,-0.021480321665927036,2170.6514338775564,1,1.0,1118.94235496066,73.38264676065214,0.007249198366859102,27
0.4666666666666667,0.8955948788655802,-0.021869246254211005,2196.496151681608,1,1.0,1129.5627678745616,74.2563723932635,0.007592977868679767,28
0.48333333333333334,0.8934575022016279,-0.022261698588014016,2222.2660373940976,1,1.0,1140.0891158210206,75.12756819687712,0.00794079068440605,29
0.5,0.8913263142052181,-0.022657639495590423,2247.961170883532,1,1.0,1150.5219818966991,75.99623687158675,0.0082926251143671,30
0.5166666666666666,0.8892013082711684,-0.023057029993760664,2273.5816329761556,1,1.0,1160.8619472050411,76.86238114986415,0.008648469471542398,31
0.5333333333333333,0.8870824777150901,-0.02345983128823556,2299.127505448021,1,1.0,1171.109590847136,77.726003796291,0.009008312081710412,32
0.55,0.8849698157740451,-0.023866004773925257,2324.5988710170686,1,1.0,1181.265489912798,78.58710760729112,0.009372141283596019,33
0.5666666666666667,0.8828633156072009,-0.024275512035232982,2349.995813335216,1,1.0,1191.3302194718567,79.44569541086308,0.009739945429016681,34
0.5833333333333334,0.8807629702964835,-0.024688314846333517,2375.3184169804617,1,1.0,1201.3043525656624,80.30177006631322,0.010111712883027391,35
0.6,0.8786687728472324,-0.025104375171436794,2400.5667674489987,1,1.0,1211.1884601988027,81.15533446398902,0.010487432024064377,36
0.6166666666666667,0.876580716188851,-0.02552365516503652,2425.7409511473375,1,1.0,1220.983111331026,82.00639152501283,0.010867091244087584,37
0.6333333333333333,0.8744987931754592,-0.025946117172144106,2450.841055384445,1,1.0,1230.688872869376,82.85494420101614,0.011250678948721919,38
0.65,0.8724229965865428,-0.02637172372850789,2475.867168363896,1,1.0,1240.3063096605288,83.70099547387417,0.011638183557397262,39
0.6666666666666666,0.8703533191276023,-0.0268004375608179,2500.8193791760345,1,1.0,1249.8359844833415,84.54454835544095,0.012029593503487266,40
0.6833333333333333,0.8682897534308038,-0.027232221586896206,2525.697777790152,1,1.0,1259.2784580415969,85.38560588728485,0.012424897234446917,41
0.7,0.8662322920556218,-0.027667038915873094,2550.5024550466787,1,1.0,1268.634288956954,86.2241711404246,0.012824083211948884,42
0.7166666666666667,0.8641809274894877,-0.028104852848348957,2575.2335026493884,1,1.0,1277.9040337621007,87.06024721506574,0.013227139912018633,43
0.7333333333333333,0.8621356521484338,-0.02854562687654236,2599.8910131576176,1,1.0,1287.0882468941018,87.89383724033763,0.013634055825168344,44
0.75,0.860096458377737,-0.028989324684424098,2624.475079978502,1,1.0,1296.1874806879457,88.72494437403094,0.014044819456529599,45
0.7666666666666666,0.8580633384525597,-0.029435910147837568,2648.985797359227,1,1.0,1305.2022853702902,89.55357180233567,0.014459419325984857,46
0.7833333333333333,0.8560362845785925,-0.02988534733460558,2673.4232603792925,1,1.0,1314.1332090533967,90.37972273957965,0.014877843968297725,47
0.8,0.854015288892693,-0.030337600504623488,2697.7875649427956,1,1.0,1322.9807977292635,91.20340042796772,0.01530008193324202,48
0.8166666666666667,0.8520003434635229,-0.0307926341099392,2722.078807770732,1,1.0,1331.7455952639464,92.02460813732131,0.01572612178572962,49
0.8333333333333334,0.8499914402921875,-0.03125041279481974,2746.2970863933083,1,1.0,1340.4281433920714,92.84334916481868,0.016155952105937114,50
0.85,0.8479885713128685,-0.03171090139580491,2770.4424991422766,1,1.0,1349.0289817115333,93.65962683473575,0.016589561489431262,51
0.8666666666666667,0.8459917283934596,-0.032174064941747696,2794.515145143287,1,1.0,1357.5486476783858,94.47344449818746,0.01702693854729324,52
0.8833333333333333,0.8440009033361989,-0.03263986865384214,2818.515124308252,1,1.0,1365.9876766019097,95.28480553286983,0.017468071906241712,53
0.9,0.8420160878782992,-0.033108277945638274,2842.442537327737,1,1.0,1374.3466016398722,96.09371334280249,0.017912950208754688,54
0.9166666666666666,0.8400372736925787,-0.03357925842304447,2866.2974856633637,1,1.0,1382.6259537939648,96.90017135807203,0.018361562113190205,55
0.9333333333333333,0.8380644523880896,-0.03405277588431745,2890.0800715402333,1,1.0,1390.8262619054187,97.7041830345758,0.018813896293905834,56
0.95,0.8360976155107415,-0.03452879632003983,2913.790397939373,1,1.0,1398.948052650807,98.50575185376651,0.019269941441376975,57
0.9666666666666667,0.8341367545439301,-0.03500728591308547,2937.428568590196,1,1.0,1406.9918505380188,99.30488132239735,0.019729686262314,58
0.9833333333333333,0.8321818609091594,-0.035488211038572845,2960.994687962985,1,1.0,1414.9581779024081,100.10157497226794,0.020193119479778202,59
1.0,0.8302329259666614,-0.03597153826380628,2984.4888612613954,1,1.0,1422.8475549031225,100.8958363599708,0.020660229833296587,60
1.0166666666666666,0.828289941016019,-0.03645723434820552,3007.9111944149777,1,1.0,1430.6604995196008,101.68766906663862,0.02113100607897547,61
1.0333333333333332,0.8263528972967824,-0.03694526624322349,3031.2617940717228,1,1.0,1438.3975275482424,102.47707669769218,0.021605436989612932,62
1.05,0.8244217859890864,-0.03743560109225255,3054.5407675906245,1,1.0,1446.0591525992477,103.26406288258902,0.022083511354810105,63
1.0666666666666667,0.8224965982142652,-0.037928206230519186,3077.7482230342684,1,1.0,1453.645886093626,104.04863127457276,0.022565217981081274,64
1.0833333333333333,0.8205773250354659,-0.038423049184967584,3100.8842691614395,1,1.0,1461.1582372603696,104.83078555042326,0.023050545691962864,65
1.1,0.818663957458259,-0.03892009767413178,3123.9490154197497,1,1.0,1468.596713133793,105.61052941020739,0.02353948332812123,66
1.1166666666666667,0.8167564864312483,-0.03941931960799684,3146.942571938291,1,1.0,1475.9618185510376,106.38786657703065,0.024032019747459336,67
1.1333333333333333,0.8148549028466795,-0.03992068308784917,3169.8650495203105,1,1.0,1483.254056149735,107.16280079678948,0.02452814382522225,68
1.15,0.8129591975410447,-0.04042415640611585,3192.7165596359055,1,1.0,1490.4739263658341,107.93533583792441,0.02502784445410153,69
1.1666666666666667,0.8110693612956869,-0.040929708046193426,3215.4972144147455,1,1.0,1497.6219274315836,108.7054754911739,0.02553111054433845,70
1.1833333333333333,0.8091853848374023,-0.04143730668226594,3238.207126638813,1,1.0,1504.6985553736754,109.47322356932904,0.026037931023826084,71
1.2,0.8073072588390399,-0.04194692117911287,3260.8464097351725,1,1.0,1511.7043040115423,110.23858390698896,0.026548294838210293,72
1.2166666666666666,0.8054349739201004,-0.042458520591906246,3283.4151777687575,1,1.0,1518.6396649558073,111.00156036031716,0.02706219095098954,73
1.2333333333333334,0.8035685206473324,-0.04297207416599804,3305.913545435187,1,1.0,1525.5051276068918,111.76215680679849,0.02757960834361361,74
1.25,0.8017078895353263,-0.043487551336697246,3328.341628053603,1,1.0,1532.3011791537665,112.52037714499711,0.028100536015581188,75
1.2666666666666666,0.7998530710471055,-0.04400492172903697,3350.6995415595347,1,1.0,1539.0283045728618,113.27622529431518,0.028624962984536352,76
1.2833333333333332,0.7980040555947202,-0.04452415515753192,3372.987402497781,1,1.0,1545.686986627115,114.02970519475237,0.02915287828636391,77
1.3,0.7961608335398307,-0.045045221625925974,3395.2053280153295,1,1.0,1552.2777058651752,114.78082080666627,0.029684270975283658,78
1.3166666666666667,0.7943233951942977,-0.04556809132693026,3417.3534358542884,1,1.0,1558.8009406207461,115.52957611053364,0.030219130123943536,79
1.3333333333333333,0.7924917308207651,-0.046092734641951794,3439.4318443448506,1,1.0,1565.2571670120735,116.27597510671245,0.03075744482351165,80
1.35,0.790665830633241,-0.04661912214081272,3461.440672398283,1,1.0,1571.6468589415747,117.02002181520488,0.03129920418376723,81
1.3666666666666667,0.7888456847976777,-0.047147224581460485,3483.380039499939,1,1.0,1577.970488095612,117.7617202754211,0.03184439733319047,82
1.3833333333333333,0.7870312834325522,-0.047677012909668685,3505.250065702299,1,1.0,1584.228523944398,118.50107454594398,0.03239301341905133,83
1.4,0.7852226166094374,-0.04820845825872913,3527.050871618035,1,1.0,1590.4214337420465,119.23808870429468,0.03294504160749714,84
1.4166666666666667,0.7834196743535797,-0.048741531949135,3548.782578413106,1,1.0,1596.5496825267521,119.97276684669913,0.033500471083639266,85
1.4333333333333333,0.7816224466444672,-0.04927620548825527,3570.4453077998705,1,1.0,1602.6137331211066,120.70511308785534,0.034059291051638595,86
1.45,0.7798309234164006,-0.04981245057000049,3592.0391820302398,1,1.0,1608.6140461325517,121.43513156070173,0.03462149073478999,87
1.4666666666666666,0.7780450945590596,-0.05035023907448011,3613.5643238888447,1,1.0,1614.5510799539575,122.16282641618632,0.03518705937560567,88
1.4833333333333334,0.776264949918067,-0.05088954306765135,3635.0208566862366,1,1.0,1620.4252907643342,122.88820182303674,0.035755986235897506,89
1.5,0.7744904792955523,-0.05143033480096003,3656.408904252116,1,1.0,1626.2371325296722,123.61126196753133,0.0363282605968583,90
1.5166666666666666,0.7727216724507109,-0.051972586710972934,3677.728590928582,1,1.0,1631.9870570039047,124.33201105327107,0.03690387175914196,91
1.5333333333333332,0.7709585191003612,-0.05251627141900238,3698.9800415634195,1,1.0,1637.6755137300045,125.05045330095243,0.03748280904294267,92
1.55,0.7692010089195026,-0.05306136173072288,3720.163381503407,1,1.0,1643.3029500411951,125.76659294814121,0.03806506178807295,93
1.5666666666666667,0.7674491315418669,-0.053607830635779834,3741.278736587651,1,1.0,1648.8698110622893,126.48043424904729,0.038650619354040766,94
1.5833333333333333,0.76570287656047,-0.054155651307390716,3762.3262331409555,1,1.0,1654.3765397111488,127.19198147430038,0.03923947112012549,95
1.6,0.7639622335281595,-0.05470479710193865,3783.3059979672144,1,1.0,1659.8235767002611,127.9012389107266,0.039831606485452926,96
1.6166666666666667,0.7622271919581632,-0.05525524155855846,3804.218158342833,1,1.0,1665.2113605384375,128.6082108611262,0.04042701486906925,97
1.6333333333333333,0.7604977413246313,-0.055806958398715474,3825.06284201018,1,1.0,1670.540327532623,129.31290164405212,0.041025685710013936,98
1.65,0.7587738710631783,-0.0563599215257771,3845.8401771710655,1,1.0,1675.8109117898268,130.01531559358952,0.041627608467391664,99
1.6666666666666667,0.7570555705714225,-0.05691410502457723,3866.5502924802513,1,1.0,1681.0235452191619,130.71545705913636,0.04223277262044322,100
1.6833333333333333,0.7553428292095232,-0.05746948316097367,3887.1933170389875,1,1.0,1686.178657534,131.4133304051849,0.04284116766861537,101
1.7,0.7536356363007144,-0.05802603038139874,3907.7693803885772,1,1.0,1691.2766762542353,132.1089400111042,0.043452783131629744,102
1.7166666666666666,0.751933981131838,-0.05858372131240293,3928.2786125039743,1,1.0,1696.3180267086593,132.80229027092363,0.044067608549550684,103
1.7333333333333334,0.7502378529538722,-0.059142530760192144,3948.7211437874084,1,1.0,1701.3031320374414,133.49338559311732,0.04468563348285215,104
1.75,0.7485472409824588,-0.0597024337101582,3969.0971050620356,1,1.0,1706.232413194718,134.1822304003896,0.04530684751248358,105
1.7666666666666666,0.7468621343984299,-0.06026340532640281,3989.4066275656282,1,1.0,1711.1062889512857,134.86882912946163,0.04593124023993479,106
1.7833333333333332,0.745182522348327,-0.06082542095125545,4009.6498429442863,1,1.0,1715.9251758974,135.5531862308587,0.04655880128729988,107
1.8,0.7435083939449239,-0.06138845610478486,4029.8268832461777,1,1.0,1720.6894884456733,136.23530616869883,0.04718952029734015,108
1.8166666666666667,0.7418397382677422,-0.061952486484304375,4049.9378809153177,1,1.0,1725.3996388340763,136.91519342048227,0.04782338693354609,109
1.8333333333333333,0.7401765443635675,-0.06251748796387135,4069.982968785368,1,1.0,1730.056037129038,137.59285247688197,0.04846039088019832,110
1.8499999999999999,0.7385188012469606,-0.06308343659378057,4089.9622800734714,1,1.0,1734.6590912286433,138.26828784153514,0.04910052184242765,111
1.8666666666666667,0.7368664979007681,-0.06365030860005184,4109.875948374119,1,1.0,1739.2092068659308,138.94150403083586,0.04974376954627411,112
1.8833333333333333,0.7352196232766304,-0.06421808038391202,4129.724107653039,1,1.0,1743.7067876122817,139.61250557372858,0.050390123738745074,113
1.9,0.7335781662954859,-0.06478672852127128,4149.506892241125,1,1.0,1748.1522348809037,140.2812970115028,0.0510395741878724,114
1.9166666666666667,0.7319421158480734,-0.06535622976219388,4169.224436828393,1,1.0,1752.545947930411,140.94788289758867,0.05169211068276865,115
1.9333333333333333,0.7303114607954322,-0.06592656103036369,4188.876876457961,1,1.0,1756.8883238684923,141.61226779735375,0.05234772303368232,116
1.95,0.7286861899693996,-0.06649769942254428,4208.4643465200725,1,1.0,1761.1797576556705,142.27445628790062,0.05300640107205223,117
1.9666666666666666,0.727066292173106,-0.06706962220803384,4227.986982746138,1,1.0,1765.4206421091492,142.9344529578657,0.05366813465056086,118
1.9833333333333334,0.7254517561814658,-0.06764230682811491,4247.4449212028185,1,1.0,1769.611367906751,143.59226240721904,0.054332913643186875,119
2.0,0.7238425707416695,-0.06821573089549944,4266.8382982861285,1,1.0,1773.7523235909368,144.24788924706522,0.05500072794525662,120
2.0166666666666666,0.7222387245736683,-0.0687898721937686,4286.167250715583,1,1.0,1777.843895572915,144.90133809944513,0.0556715674734948,121
2.033333333333333,0.7206402063706613,-0.06936470867680786,4305.431915528362,1,1.0,1781.8864681368277,145.552613597139,0.05634542216607415,122
2.05,0.719047004799575,-0.06994021846823752,4324.632430073516,1,1.0,1785.880423444028,146.20172038347033,0.057022281982664284,123
2.0666666666666664,0.7174591085015449,-0.07051637986083853,4343.768932006199,1,1.0,1789.8261415374293,146.84866311211104,0.05770213690447961,124
2.0833333333333335,0.7158765060923913,-0.07109317131597379,4362.841559281933,1,1.0,1793.7240003459408,147.49344644688745,0.05838497693432631,125
2.1,0.7142991861630932,-0.07167057146300505,4381.850450150904,1,1.0,1797.574375688979,148.13607506158755,0.05907079209664847,126
2.1166666666666667,0.7127271372802616,-0.07224855909870555,4400.795743152289,1,1.0,1801.3776412810573,148.7765536397691,0.05975957243757333,127
2.1333333333333333,0.7111603479866079,-0.07282711318666829,4419.677577108612,1,1.0,1805.1341687364484,149.41488687456905,0.060451308024955595,128
2.15,0.7095988068014089,-0.0734062128567104,4438.49609112014,1,1.0,1808.8443275739269,150.05107946851373,0.06114598894842094,129
2.1666666666666665,0.7080425022209738,-0.07398583740427322,4457.251424559298,1,1.0,1812.5084852215816,150.68513613333045,0.06184360531940858,130
2.183333333333333,0.7064914227191029,-0.07456596628981851,4475.943717065126,1,1.0,1816.1270070216997,151.31706158975973,0.06254414727121302,131
2.2,0.704945556747548,-0.07514657913822109,4494.573108537762,1,1.0,1819.7002562357245,151.94686056736907,0.06324760495902491,132
2.216666666666667,0.7034048927364669,-0.07572765573815708,4513.139739132957,1,1.0,1823.2285940492836,152.5745378043674,0.06395396855997106,133
2.2333333333333334,0.7018694190948794,-0.07630917604148914,4531.643749256625,1,1.0,1826.7123795772793,153.2000980474208,0.06466322827315356,134
2.25,0.7003391242111153,-0.07689112016264776,4550.085279559421,1,1.0,1830.151969869056,153.82354605146926,0.06537537431968814,135
2.2666666666666666,0.6988139964532653,-0.077473468378009,4568.464470931351,1,1.0,1833.5477199136278,154.44488657954452,0.06609039694274159,136
2.283333333333333,0.6972940241696245,-0.07805620112526912,4586.781464496418,1,1.0,1836.89998264497,155.06412440258887,0.06680828640756839,137
2.3,0.6957791956891372,-0.0786392990028156,4605.036401607293,1,1.0,1840.2091089473802,155.6812642992752,0.06752903300154652,138
2.3166666666666664,0.6942694993218361,-0.079222742769095,4623.229423840021,1,1.0,1843.4754476608975,156.29631105582794,0.06825262703421238,139
2.3333333333333335,0.6927649233592811,-0.07980651334197775,4641.360672988761,1,1.0,1846.699345586786,156.90926946584526,0.068979058837295,140
2.35,0.6912654560749931,-0.08039059179811979,4659.430291060555,1,1.0,1849.881147493077,157.52014433012212,0.06970831876474926,141
2.3666666666666667,0.6897710857248891,-0.08097495937232121,4677.438420270127,1,1.0,1853.021196120171,158.12894045647468,0.0704403971927885,142
2.3833333333333333,0.6882818005477092,-0.08155959745688213,4695.3852030347225,1,1.0,1856.119832186499,158.73566265956552,0.07117528451991612,143
2.4,0.6867975887654449,-0.08214448760095554,4713.270781968965,1,1.0,1859.1773943942408,159.34031576073002,0.07191297116695654,144
2.4166666666666665,0.6853184385837652,-0.0827296115098975,4731.095299879756,1,1.0,1862.1942194350968,159.9429045878039,0.07265344757708526,145
2.433333333333333,0.6838443381924367,-0.08331495104461485,4748.858899761206,1,1.0,1865.170641996119,160.5434339749517,0.07339670421585819,146
2.45,0.6823752757657445,-0.08390048822091004,4766.561724789593,1,1.0,1868.1069947655926,161.14190876249654,0.07414273157124011,147
2.466666666666667,0.6809112394629078,-0.0844862052088237,4784.203918318353,1,1.0,1871.0036084389712,161.73833379675062,0.07489152015363248,148
2.4833333333333334,0.6794522174284947,-0.08507208433197469,4801.7856238731065,1,1.0,1873.860811724864,162.33271392984713,0.07564306049590029,149
2.5,0.6779981977928335,-0.08565810806689779,4819.306985146712,1,1.0,1876.678931351074,162.92505401957305,0.07639734315339831,150
2.5166666666666666,0.6765491686724222,-0.08624425904237924,4836.768145994354,1,1.0,1879.4582920706848,163.5153589292031,0.07715435870399648,151
2.533333333333333,0.6751051181703346,-0.08683052003878992,4854.169250428661,1,1.0,1882.199216668195,164.10363352733464,0.07791409774810451,152
2.55,0.6736660343766216,-0.08741687398741661,4871.510442614859,1,1.0,1884.902025965706,164.68988268772384,0.07867655090869582,153
2.5666666666666664,0.6722319053687176,-0.088003303969791,4888.791866865951,1,1.0,1887.5670388291458,165.27411128912277,0.07944170883133066,154
2.5833333333333335,0.6708027192118329,-0.0885897932170171,4906.0136676379325,1,1.0,1890.194572174549,165.85632421511758,0.08020956218417842,155
2.6,0.6693784639593533,-0.08917632510909612,4923.175989525039,1,1.0,1892.7849409743744,166.43652635396785,0.08098010165803939,156
2.6166666666666667,0.6679591276532323,-0.0897628831742504,4940.27897725502,1,1.0,1895.338458263869,167.01472259844684,0.08175331796636554,157
2.6333333333333333,0.6665446983243819,-0.09034945108824476,4957.32277568445,1,1.0,1897.8554351474709,167.59091784568298,0.08252920184528073,158
2.65,0.6651351639930587,-0.0909360126737068,4974.307529794068,1,1.0,1900.336180805261,168.16511699700234,0.08330774405360018,159
2.6666666666666665,0.6637305126692523,-0.09152255189944526,4991.233384684153,1,1.0,1902.7810024994462,168.73732495777216,0.08408893537284913,160
2.683333333333333,0.6623307323530657,-0.09210905287976683,5008.100485569923,1,1.0,1876.2240647897015,169.30754663724545,0.08487276660728083,161
2.7,0.6508870717017221,-0.09269549987379189,2512.3058685306405,2,1.0,1254.2029471555993,169.86573820907338,0.08565918206195246,162
2.716666666666667,0.43366990626915036,-0.0932714907447039,2517.340344264105,2,1.0,1256.1130077386542,170.20613662459783,0.08644717343521448,163
2.7333333333333334,0.433461728895547,-0.09362367418658993,2522.3665322888173,2,1.0,1258.017516971816,170.5459746793068,0.08723673813280386,164
2.75,0.4332538942216667,-0.09397598117048195,2527.384435846109,2,1.0,1259.9164879780208,170.88525259235797,0.08802787356147218,165
2.7666666666666666,0.4330464021134798,-0.09432840844808213,2532.3940582233727,2,1.0,1261.8099338718014,171.22397058602337,0.08882057712900007,166
2.783333333333333,0.4328392524350513,-0.09468095278187597,2537.3954027538707,2,1.0,1263.6978677591317,171.56212888567654,0.08961484624421154,167
2.8,0.43263244504854925,-0.09503361094514337,2542.3884728165526,2,1.0,1265.5803027372765,171.89972771977995,0.09041067831698829,168
2.8166666666666664,0.43242597981425346,-0.09538637972196992,2547.3732718358633,2,1.0,1267.457251894634,172.23676731987223,0.091208070758284,169
2.8333333333333335,0.4322198565905611,-0.09573925590725751,2552.349803281557,2,1.0,1269.3287283105883,172.57324792055553,0.09200702098013842,170
2.85,0.43201407523399754,-0.09609223630673445,2557.3180706685084,2,1.0,1271.1947450553553,172.9091697594828,0.09280752639569158,171
2.8666666666666667,0.43180863559922067,-0.09644531773696598,2562.2780775565266,2,1.0,1273.0553151898362,173.24453307734507,0.09360958441919781,172
2.8833333333333333,0.4316035375390318,-0.09679849702536367,2567.2298275501644,2,1.0,1274.910451765465,173.57933811785873,0.09441319246603976,173
2.9,0.43139878090438055,-0.09715177101019505,2572.1733242985347,2,1.0,1276.7601678240658,173.91358512775292,0.09521834795274231,174
2.9166666666666665,0.4311943655443755,-0.09750513654059274,2577.108571495117,2,1.0,1278.6044763977018,174.24727435675672,0.09602504829698655,175
2.933333333333333,0.43099029130628974,-0.09785859047656327,2582.0355728775735,2,1.0,1280.4433905085316,174.58040605758646,0.09683329091762352,176
2.95,0.4307865580355693,-0.09821212968899541,2586.95433222756,2,1.0,1282.2769231686661,174.91298048593302,0.09764307323468803,177
2.966666666666667,0.4305831655758419,-0.09856575105966876,2591.864853370539,2,1.0,1284.105087380023,175.2449979004492,0.09845439266941233,178
2.9833333333333334,0.43038011376892304,-0.09891945148126148,2596.767140175589,2,1.0,1285.9278961341845,175.57645856273686,0.09926724664423982,179
3.0,0.4301774024548247,-0.09927322785735786,2601.6611965552174,2,1.0,1287.7453624122572,175.90736273733432,0.10008163258283859,180
3.0166666666666666,0.42997503147176364,-0.09962707710245569,2606.5470264651763,2,1.0,1289.5574991847316,176.23771069170363,0.10089754791011499,181
3.033333333333333,0.4297730006561681,-0.09998099614197334,2611.424633904269,2,1.0,1291.3643194113408,176.56750269621782,0.1017149900522271,182
3.05,0.4295713098426857,-0.10033498191225644,2616.294022914164,2,1.0,1293.1658360409251,176.89673902414825,0.10253395643659816,183
3.0666666666666664,0.4293699588641925,-0.10068903136058421,2621.155197579211,2,1.0,1294.9620620112923,177.22541995165184,0.10335444449192988,184
3.0833333333333335,0.4291689475517989,-0.10104314144517595,2626.008162026246,2,1.0,1296.753010249083,177.55354575775846,0.10417645164821579,185
3.1,0.4289682757348589,-0.10139730913519632,2630.852920424409,2,1.0,1298.5386936696343,177.88111672435812,0.10499997533675448,186
3.1166666666666667,0.42876794324097706,-0.1017515314107614,2635.6894769849537,2,1.0,1300.319125176846,178.20813313618834,0.10582501299016275,187
3.1333333333333333,0.42856794989601626,-0.1021058052629437,2640.5178359610604,2,1.0,1302.0943176630476,178.5345952808214,0.10665156204238878,188
3.15,0.4283682955241064,-0.10246012769377713,2645.338001647648,2,1.0,1303.8642840088658,178.86050344865174,0.10747961992872512,189
3.1666666666666665,0.42816897994765074,-0.1028144957162619,2650.149978381186,2,1.0,1305.6290370830932,179.18585793288312,0.10830918408582181,190
3.183333333333333,0.42797000298733495,-0.1031689063543686,2654.953770539507,2,1.0,1307.3885897425573,179.5106590295161,0.1091402519516992,191
3.2,0.42777136446213376,-0.10352335664304255,2659.74938254162,2,1.0,1309.142954831994,179.83490703733517,0.10997282096576094,192
3.216666666666667,0.42757306418931973,-0.10387784362820758,2664.5368188475227,2,1.0,1310.8921451839167,180.1586022578963,0.11080688856880676,193
3.2333333333333334,0.4273751019844706,-0.10423236436676951,2669.316083958011,2,1.0,1312.6361736184888,180.481744995514,0.11164245220304525,194
3.25,0.42717747766147646,-0.10458691592661952,2674.0871824144965,2,1.0,1314.3750529434003,180.80433555724886,0.11247950931210658,195
3.2666666666666666,0.4269801910325484,-0.10494149538663712,2678.8501187988154,2,1.0,1316.1087959537401,181.12637425289478,0.11331805734105517,196
3.283333333333333,0.42678324190822603,-0.10529609983669275,2683.604897733043,2,1.0,1317.8374154318726,181.4478613949663,0.11415809373640223,197
3.3,0.42658663009738484,-0.1056507263776504,2688.3515238793048,2,1.0,1319.5609241473144,181.76879729868605,0.11499961594611838,198
3.3166666666666664,0.4263903554072441,-0.10600537212136964,2693.0900019395917,2,1.0,1321.2793348566117,182.08918228197192,0.11584262141964602,199
3.3333333333333335,0.42619441764337507,-0.10636003419070761,2697.820336655572,2,1.0,1322.9926603032204,182.4090166654246,0.11668710760791187,200
3.35,0.425998816609708,-0.1067147097195206,2702.542532808404,2,1.0,1324.7009132173832,182.72830077231478,0.11753307196333926,201
3.3666666666666667,0.42580355210854,-0.1070693958526653,2707.2565952185487,2,1.0,1326.4041063160132,183.04703492857067,0.11838051193986042,202
3.3833333333333333,0.4256086239405437,-0.10742408974600008,2711.9625287455833,2,1.0,1328.1022523025724,183.36521946276522,0.11922942499292878,203
3.4,0.4254140319047733,-0.1077787885663857,2716.660338288018,2,1.0,1329.7953638669585,183.68285470610363,0.12007980857953111,204
