Time,LA,LD,RPM,Gear,TPS,HP,Speed,Distance,Ticks
0.6833333333333333,1.1847464202365081,-0.021543118622932816,4610.752130234258,1,1.0,1841.2386941444026,79.3805295789242,0.009886607430973044,41
0.7,1.1752811686690452,-0.02202425150072783,4677.738100417972,1,1.0,1853.073189705431,80.53378649609252,0.010259449035121621,42
0.7166666666666667,1.1658968531089253,-0.022508281765509033,4744.150875930708,1,1.0,1864.3847036131524,81.67717506743594,0.01063758410487827,43
0.7333333333333333,1.1565928385380289,-0.022995062240314817,4809.9949612450655,1,1.0,1875.1848328723788,82.81077284373366,0.011020967312488148,44
0.75,1.1473684939079107,-0.023484448951291457,4875.274832542319,1,1.0,1885.484964310244,83.93465688869028,0.011409553686972825,45
0.7666666666666666,1.1382231921335642,-0.023976301073376432,4939.994937759741,1,1.0,1895.2962778838903,85.04890377975047,0.011803298611879077,46
0.7833333333333333,1.1291563100867903,-0.0244704808767198,5004.159696640642,1,1.0,1889.7669931766698,86.15358960896054,0.012202157823031672,47
0.8,1.1114260162570162,-0.02496685367383758,2533.6328873644384,2,1.0,1262.2777954970982,87.24004877154373,0.012606046937714745,48
0.8166666666666667,0.7331362931943664,-0.02546128464917309,2554.1852449165453,2,1.0,1270.0183700764328,87.94772378008892,0.013013212325585527,49
0.8333333333333334,0.7316966648046872,-0.02578666906886849,2574.6863428171114,2,1.0,1277.6995760059738,88.65363377582474,0.01342364581528842,50
0.85,0.7302606269933352,-0.02611386091606526,2595.1362328525533,2,1.0,1285.3217326741742,89.35778054190202,0.013837339243723152,51
0.8666666666666667,0.7288281761328338,-0.026442841406768735,2615.5349672494663,2,1.0,1292.8851584795502,90.06016587662808,0.014254284456114949,52
0.8833333333333333,0.7273993085648737,-0.026773591839504212,2635.8825986713287,2,1.0,1300.3901708277301,90.76079159335345,0.014674473306084177,53
0.9,0.7259740206005427,-0.027106093595376697,2656.179180215218,2,1.0,1307.8370861285723,91.45965952035861,0.015097897655715467,54
0.9166666666666666,0.7245523085205566,-0.027440328138126267,2676.4247654085266,2,1.0,1315.226219793353,92.15677150074104,0.015524549375626305,55
0.9333333333333333,0.723134168575489,-0.027776277014179177,2696.6194082056863,2,1.0,1322.557886232023,92.85212939230236,0.015954420345035112,56
0.95,0.7217195969860001,-0.028113921852694717,2716.7631629848966,2,1.0,1329.832398850531,93.54573506743566,0.016387502451828795,57
0.9666666666666667,0.7203085899430673,-0.028453244365607713,2736.8560845448596,2,1.0,1337.0500700482175,94.23759041301312,0.016823787592629782,58
0.9833333333333333,0.7189011436082132,-0.028794226347666943,2756.8982281015165,2,1.0,1344.211211215272,94.92769733027367,0.017263267672862532,59
1.0,0.7174972541137336,-0.02913684967646931,2776.8896492847953,2,1.0,1351.31613273026,95.61605773471094,0.017705934606819528,60
1.0166666666666666,0.7160969175629256,-0.02948109631248985,2796.8304041353626,2,1.0,1358.3651439577181,96.30267355596138,0.018151780317726757,61
1.0333333333333332,0.7147001300303165,-0.029826948299107682,2816.720549101376,2,1.0,1365.358553245808,96.98754673769258,0.018600796737808668,62
1.05,0.7133068875618884,-0.030174387762627892,2836.5601410352524,2,1.0,1372.2966679240458,97.67067923749184,0.01905297580835261,63
1.0666666666666667,0.7119171861753077,-0.030523396912299296,2856.3492371904317,2,1.0,1379.1797943010877,98.35207302675485,0.01950830947977277,64
1.0833333333333333,0.71053102186015,-0.030873958040328255,2876.0878952181556,2,1.0,1386.008237662587,99.03173009057467,0.01996678971167358,65
1.1,0.7091483905781263,-0.031226053521888487,2895.7761731642463,2,1.0,1392.7823022691086,99.70965242763091,0.02042840847291261,66
1.1166666666666667,0.7077692882633078,-0.031579665815127014,2915.4141294658943,2,1.0,1399.502291354115,100.38584205007909,0.020893157741662977,67
1.1333333333333333,0.7063937108223517,-0.031934777461166027,2935.001822948455,2,1.0,1406.1685071220086,101.06030098344027,0.0213610295054752,68
1.15,0.7050216541347264,-0.03229137108410104,2954.539312822246,2,1.0,1412.7812507462418,101.7330312664909,0.021832015761338582,69
1.1666666666666667,0.7036531140529344,-0.032649429390995154,2974.026658679356,2,1.0,1419.3408223674853,102.40403495115284,0.02230610851574207,70
1.1833333333333333,0.7022880864027355,-0.0330089351718695,2993.4639204904583,2,1.0,1425.8475210918627,103.0733141023837,0.022783299784734586,71
1.2,0.700926566983372,-0.033369871299689866,3012.851158601635,2,1.0,1432.3016449892439,103.74087079806739,0.023263581593984898,72
1.2166666666666666,0.6995685515677896,-0.03373222073034965,3032.1884337311967,2,1.0,1438.7034910915988,104.40670712890483,0.023746945978840937,73
1.2333333333333334,0.6982140359028602,-0.03409596650264909,3051.4758069665295,2,1.0,1445.0533553914152,105.07082519830504,0.024233384984388647,74
1.25,0.6968630157096035,-0.03446109173827078,3070.7133397609255,2,1.0,1451.351532840172,105.73322712227638,0.024722890665510297,75
1.2666666666666666,0.6955154866834087,-0.034827579641751566,3089.9010939304385,2,1.0,1457.5983173468762,106.39391502931804,0.025215455086942326,76
1.2833333333333332,0.6941714444942542,-0.0351954135004509,3109.0391316507403,2,1.0,1463.794001776658,107.05289106031184,0.02571107032333266,77
1.3,0.6928308847869286,-0.035564576684515445,3128.1275154539835,2,1.0,1469.9388779494227,107.71015736841424,0.02620972845929754,78
1.3166666666666667,0.6914938031812503,-0.035935052646840326,3147.166308225673,2,1.0,1476.0332366385635,108.36571611894865,0.026711421589477858,79
1.3333333333333333,0.6901601952722866,-0.036306824923026795,3166.1555732015463,2,1.0,1482.0773675697303,109.01956948929791,0.02721614181859498,80
1.35,0.688830056630571,-0.03667987713133637,3185.0953739644597,2,1.0,1488.0715594196581,109.67171966879714,0.027723881261506076,81
1.3666666666666667,0.6875033828023236,-0.037054192972641634,3203.9857744412825,2,1.0,1494.0160998150495,110.32216885862682,0.02823463204325898,82
1.3833333333333333,0.6861801693096669,-0.037429756230373465,3222.8268388998017,2,1.0,1499.9112753315185,110.97091927170612,0.028748386299146507,83
1.4,0.6848604116508442,-0.03780655077046517,3241.618631945628,2,1.0,1505.7573714925798,111.6179731325865,0.029265136174760332,84
1.4166666666666667,0.6835441053004331,-0.03818456054129287,3260.3612185191196,2,1.0,1511.5546727687108,112.26333267734564,0.02978487382604434,85
1.4333333333333333,0.6822312457095656,-0.03856376957361303,3279.0546638923056,2,1.0,1517.3034625764512,112.90700015348159,0.030307591419347496,86
1.45,0.6809218283061398,-0.038944161980496265,3297.6990336658205,2,1.0,1523.0040232775696,113.54897781980723,0.030833281131476233,87
1.4666666666666666,0.6796158484950365,-0.0393257219572583,3316.294393765848,2,1.0,1528.6566361782764,114.18926794634501,0.03136193514974635,88
1.4833333333333334,0.678313301658332,-0.039708433781387414,3334.8408104410737,2,1.0,1534.2615815284978,114.82787281422196,0.03189354567203441,89
1.5,0.6770141831555138,-0.04009228181246889,3353.3383502596416,2,1.0,1539.819138521196,115.464794715565,0.032428104906828695,90
1.5166666666666666,0.6757184883236914,-0.04047725049210613,3371.7870801061244,2,1.0,1545.3295852917474,116.10003595339658,0.03296560507327961,91
1.5333333333333332,0.674426212477809,-0.040863324343838964,3390.1870671785,2,1.0,1550.7931989173717,116.73359884153055,0.03350603840124965,92
1.55,0.673137350910859,-0.04125048797305851,3408.538378985136,2,1.0,1556.2102554166102,117.36548570446836,0.03404939713136293,93
1.5666666666666667,0.6718518988940909,-0.04163872606691927,3426.841083341785,2,1.0,1561.5810297488626,117.99569887729552,0.03459567351505411,94
1.5833333333333333,0.6705698516772237,-0.04202802339424799,3445.095248368586,2,1.0,1566.9057958139663,118.6242407055785,0.03514485981461697,95
1.6,0.6692912044886541,-0.04241836480544976,3463.300942487076,2,1.0,1572.1848264518335,119.2511135452617,0.03569694830325244,96
1.6166666666666667,0.6680159525356676,-0.04280973523241093,3481.4582344172127,2,1.0,1577.418393442134,119.87631976256496,0.03625193126511617,97
1.6333333333333333,0.6667440910046466,-0.04320211968839928,3499.5671931744,2,1.0,1582.6067675040294,120.4998617338812,0.03680980099536562,98
1.65,0.665475615061277,-0.043595503267961154,3517.6278880665304,2,1.0,1587.7502182959586,121.12174184567452,0.0373705498002067,99
1.6666666666666667,0.6642105198507577,-0.04398987114681595,3535.64038869103,2,1.0,1592.8490144154669,121.74196249437846,0.03793416999693994,100
1.6833333333333333,0.6629488004980068,-0.04438520858174746,3553.6047649319157,2,1.0,1597.9034233990903,122.36052608629471,0.03850065391400612,101
1.7,0.6616904521078675,-0.04478150091049278,3571.5210869568646,2,1.0,1602.9137117222815,122.97743503749209,0.039069993891031544,102
1.7166666666666666,0.6604354697653134,-0.04517873355162809,3589.3894252142813,2,1.0,1607.880144799388,123.59269177370577,0.03964218227887278,103
1.7333333333333334,0.6591838485356537,-0.04557689200445207,3607.209850430391,2,1.0,1612.8029869836748,124.20629873023697,0.040217211439660915,104
1.75,0.6579355834647378,-0.045975961848866286,3624.982433606328,2,1.0,1617.6825015673935,124.81825835185283,0.04079507374684542,105
1.7666666666666666,0.656690669579158,-0.0463759287452531,3642.7072460152413,2,1.0,1622.5189507819016,125.42857309268673,0.04137576158523749,106
1.7833333333333332,0.6554491018864532,-0.046776778434350956,3660.3843591994078,2,1.0,1627.3125957978218,126.03724541613883,0.041959267351052945,107
1.8,0.6542108753753108,-0.04717849673712686,3678.0138449673523,2,1.0,1632.06369672525,126.64427779477701,0.042545583451954694,108
1.8166666666666667,0.6529759850157675,-0.047581069554646534,3695.595775390984,2,1.0,1636.7725126140087,127.24967271023813,0.04313470230709469,109
1.8333333333333333,0.6517444257594116,-0.047984482867941824,3713.1302228027334,2,1.0,1641.439301453944,127.8534326531296,0.043726616347155474,110
1.8499999999999999,0.650516192539583,-0.04838872273787574,3730.6172597927075,2,1.0,1646.0643201752641,128.4555601229313,0.044321318014391264,111
1.8666666666666667,0.6492912802715712,-0.04879377530500489,3748.05695920585,2,1.0,1650.6478246489266,129.05605762789787,0.04491879976266857,112
1.8833333333333333,0.6480696838528159,-0.04919962678943954,3765.449394139111,2,1.0,1655.1900696870641,129.65492768496125,0.04551905405750635,113
1.9,0.646851398163104,-0.049606263490701234,3782.7946379386303,2,1.0,1659.6913090434566,130.25217281963364,0.04612207337611576,114
1.9166666666666667,0.6456364180647679,-0.050013671787577964,3800.0927641969283,2,1.0,1664.1517954140431,130.84779556591084,0.04672785020743942,115
1.9333333333333333,0.6444247384028815,-0.050421838137977106,3817.343846750105,2,1.0,1668.571780437475,131.44179846617575,0.04733637705219024,116
1.95,0.643216354005457,-0.05083074907877581,3834.5479596750515,2,1.0,1672.9515146957142,132.03418407110243,0.04794764642288978,117
1.9666666666666666,0.6420112596836396,-0.05124039122566933,3851.705177286675,2,1.0,1677.2912477146706,132.6249549395604,0.04856165084390626,118
1.9833333333333334,0.6408094502319027,-0.051650751273016916,3868.815574135123,2,1.0,1681.5912279648762,133.2141136385193,0.049178382851492,119
2.0,0.6396109204282412,-0.052061815993685506,3885.879225003031,2,1.0,1685.851702862207,133.80166274295385,0.04979783499382049,120
2.0166666666666666,0.6384156650343654,-0.05247357223889121,3902.896204902772,2,1.0,1690.072918768639,134.38760483574933,0.050419999831023035,121
2.033333333333333,0.6372236787958934,-0.05288600693803859,3919.8665890737166,2,1.0,1694.2551209930452,134.9719425076072,0.05104486993522492,122
2.05,0.6360349564425418,-0.05329910709855785,3936.7904529795073,2,1.0,1698.3985537920319,135.55467835695117,0.05167243789058117,123
2.0666666666666664,0.6348494926883196,-0.05371285980573974,3953.667872305341,2,1.0,1702.5034603708107,136.13581498983376,0.052302696293311884,124
2.0833333333333335,0.633667282231714,-0.05412725222256859,3970.4989229552616,2,1.0,1706.570082884116,136.71535501984292,0.05293563775173708,125
2.1,0.6324883197558849,-0.054542271589553014,3987.283681049461,2,1.0,1710.5986624371506,137.29330106800924,0.0535712548863112,126
2.1166666666666667,0.6313125999288507,-0.05495790522455485,4004.022222921597,2,1.0,1714.5894390865742,137.86965576271353,0.054209540329657094,127
2.1333333333333333,0.6301401174036768,-0.05537414052261582,4020.7146251161153,2,1.0,1718.5426518415304,138.4444217395946,0.05485048672659966,128
2.15,0.6289708668186651,-0.05579096495578245,4037.360964385584,2,1.0,1722.4585386647038,139.01760164145747,0.055494086734199,129
2.1666666666666665,0.6278048427975373,-0.05620836607292882,4053.9613176880403,2,1.0,1726.337336473418,139.58919811818208,0.05614033302178317,130
2.183333333333333,0.626642039949624,-0.056626331499577486,4070.5157621843446,2,1.0,1730.1792811407695,140.15921382663214,0.056789218270980546,131
2.2,0.6254824528700481,-0.05704484893771858,4087.0243752355486,2,1.0,1733.9846074967918,140.72765143056446,0.05744073517575168,132
2.216666666666667,0.6243260761399092,-0.05746390616562689,4103.487234400273,2,1.0,1737.7535493296627,141.29451360053875,0.05809487644242084,133
2.2333333333333334,0.6231729043264694,-0.05788349103767714,4119.904417432093,2,1.0,1741.4863393869352,141.85980301382753,0.05875163478970708,134
2.25,0.6220229319833329,-0.05830359148415756,4136.276002276943,2,1.0,1745.1832093768146,142.4235223543267,0.05941100294875489,135
2.2666666666666666,0.6208761536506314,-0.05872419551108152,4152.602067070516,2,1.0,1748.8443899694585,142.98567431246624,0.060072973663164456,136
2.283333333333333,0.6197325638552037,-0.05914529119999748,4168.8826901356915,2,1.0,1752.4701107983146,143.54626158512144,0.0607375396890215,137
2.3,0.6185921571107768,-0.05956686670779718,4185.117949979969,2,1.0,1756.0606004614936,144.10528687552443,0.061404693794926704,138
2.3166666666666664,0.6174549279181458,-0.059988910266522144,4201.307925292901,2,1.0,1759.6160865231707,144.66275289317605,0.06207442876202474,139
2.3333333333333335,0.6163208707653537,-0.060411410183168465,4217.452694943551,2,1.0,1763.1367955150201,145.21866235375822,0.06274673738403289,140
2.35,0.6151899801278695,-0.06083435483949007,4233.552337977957,2,1.0,1766.6229529376815,145.77301797904659,0.06342161246726921,141
2.3666666666666667,0.6140622504687647,-0.06125773269180007,4249.606933616609,2,1.0,1770.07478326226,146.32582249682355,0.06409904683068043,142
2.3833333333333333,0.6129376762388923,-0.06168153227077084,4265.616561251926,2,1.0,1773.4925099318516,146.87707864079167,0.06477903330586929,143
2.4,0.6118162518770611,-0.06210574218123234,4281.581300445762,2,1.0,1776.8763553631036,147.4267891504875,0.06546156473712154,144
2.4166666666666665,0.6106979718102121,-0.06253035110196879,4297.501230926909,2,1.0,1780.2265409478064,147.97495677119576,0.06614663398143264,145
2.433333333333333,0.6095828304535928,-0.06295534778551419,4313.376432588611,2,1.0,1783.5432870545076,148.52158425386384,0.06683423390853387,146
2.45,0.6084708222109311,-0.06338072105794589,4329.206985486107,2,1.0,1786.8268130301642,149.06667435501683,0.06752435740091821,147
2.466666666666667,0.6073619414746081,-0.063806459818677,4344.992969834157,2,1.0,1790.077337201818,149.61022983667277,0.06821699735386577,148
2.4833333333333334,0.6062561826258301,-0.0642325530402473,4360.734466004602,2,1.0,1793.2950768783028,150.15225346625834,0.06891214667546881,149
2.5,0.6051535400348016,-0.06465898976811257,4376.431554523924,2,1.0,1796.4802483519766,150.69274801652503,0.06960979828665644,150
2.5166666666666666,0.6040540080608939,-0.06508575912043277,4392.084316070822,2,1.0,1799.6330669004851,151.23171626546548,0.07030994512121877,151
2.533333333333333,0.6029575810528163,-0.06551285028785862,4407.692831473795,2,1.0,1802.7537467885497,151.76916099623043,0.07101258012583095,152
2.55,0.6018642533487851,-0.06594025253331696,4423.25718170874,2,1.0,1805.8425012697865,152.3050849970459,0.07171769626007653,153
2.5666666666666664,0.6007740192766924,-0.06636795519179484,4438.7774478965575,2,1.0,1808.8995425885455,152.8394910611308,0.07242528649647065,154
2.5833333333333335,0.5996868731542723,-0.06679594767012215,4454.253711300768,2,1.0,1811.9250819817844,153.37238198661493,0.07313534382048276,155
2.6,0.5986028092892696,-0.06722421944675305,4469.686053325152,2,1.0,1814.9193296809597,153.90376057645744,0.07384786123055895,156
2.6166666666666667,0.5975218219796036,-0.06765276007154632,4485.074555511376,2,1.0,1817.8824949139532,154.4336296383655,0.07456283173814397,157
2.6333333333333333,0.5964439055135358,-0.06808155916554415,4500.419299536657,2,1.0,1820.8147859070127,154.96199198471348,0.07528024836770283,158
2.65,0.5953690541698322,-0.06851060642075005,4515.720367211417,2,1.0,1823.7164098867293,155.48885043246256,0.07600010415674201,159
2.6666666666666665,0.5942972622179288,-0.06893989159990536,4530.977840476969,2,1.0,1826.5875730820287,156.01420780308058,0.07672239215583035,160
2.683333333333333,0.5932285239180928,-0.06936940453626489,4546.191801403185,2,1.0,1829.4284807261934,156.5380669224624,0.07744710542861953,161
2.7,0.5921628335215858,-0.0697991351333709,4561.362332186214,2,1.0,1832.2393370589075,157.0604306208506,0.07817423705186421,162
2.716666666666667,0.5911001852708252,-0.07022907336482662,4576.489515146176,2,1.0,1835.0203453283232,157.5813017327566,0.07890378011544179,163
2.7333333333333334,0.5900405733995439,-0.07065920927406828,4591.573432724885,2,1.0,1837.771707793151,158.10068309688208,0.07963572772237179,164
2.75,0.5889839921329498,-0.07108953297413617,4606.614167483582,2,1.0,1840.4936257247768,158.6185775560409,0.08037007298883495,165
2.7666666666666666,0.587930435687887,-0.0715200346474447,4621.611802100677,2,1.0,1843.186299409393,159.13498795708134,0.0811068090441918,166
2.783333333333333,0.5868798982729913,-0.07195070454555136,4636.5664193695,2,1.0,1845.8499281501613,159.6499171508088,0.0818459290310011,167
2.8,0.585832374088848,-0.07238153298892493,4651.478102196068,2,1.0,1848.4847102693902,160.1633679919087,0.08258742610503772,168
2.8166666666666664,0.5847878573281505,-0.07281251036671227,4666.346933596865,2,1.0,1851.0908431107375,160.67534333887014,0.08333129343531026,169
2.8333333333333335,0.5837463421758534,-0.07324362713650467,4681.172996696619,2,1.0,1853.6685230414334,161.18584605390947,0.08407752420407837,170
2.85,0.5827078228093298,-0.07367487382410301,4695.956374726111,2,1.0,1856.2179454545242,161.6948790028947,0.08482611160686955,171
2.8666666666666667,0.5816722933985232,-0.07410624102328194,4710.697151019982,2,1.0,1858.7393047711344,162.20244505526995,0.0855770488524958,172
2.8833333333333333,0.5806397481061031,-0.07453771939555333,4725.39540901455,2,1.0,1861.2327944427534,162.7085470839805,0.08633032916306978,173
2.9,0.5796101810876154,-0.07496929966992895,4740.051232245652,2,1.0,1863.6986069535392,163.2131879653982,0.08708594577402069,174
2.9166666666666665,0.5785835864916365,-0.07540097264268189,4754.664704346478,2,1.0,1866.1369338226405,163.71637057924715,0.0878438919341098,175
2.933333333333333,0.5775599584599228,-0.07583272917710783,4769.235909045436,2,1.0,1868.5479656065413,164.21809780852996,0.08860416090544558,176
2.95,0.5765392911275614,-0.07626456020328483,4783.7649301640095,2,1.0,1870.931891901421,164.71837253945424,0.08936674596349861,177
2.966666666666667,0.575521578623119,-0.07669645671783275,4798.251851614644,2,1.0,1873.2889013455356,165.21719766135953,0.09013164039711602,178
2.9833333333333334,0.5745068150687914,-0.07712840978367196,4812.696757398629,2,1.0,1875.6191816216156,165.71457606664467,0.09089883750853567,179
3.0,0.5734949945805508,-0.07756041052978087,4827.0997316040075,2,1.0,1877.9229194592829,166.21051065069543,0.0916683306134,180
3.0166666666666666,0.5724861112682927,-0.07799245015095332,4841.460858403478,2,1.0,1880.2003006374844,166.70500431181276,0.0924401130407695,181
3.033333333333333,0.5714801592359827,-0.0784245199075549,4855.780222052325,2,1.0,1882.4515099869432,167.19805995114118,0.0932141781331359,182
3.05,0.5704771325818017,-0.07885661112527875,4870.057906886355,2,1.0,1884.676731392627,167.6896804725977,0.09399051924643496,183
3.0666666666666664,0.5694770253982897,-0.0792887151949006,4884.293997319835,2,1.0,1886.876147796234,168.1798687828011,0.09476912975005905,184
3.0833333333333335,0.5684798317724916,-0.07972082357203317,4898.488577843456,2,1.0,1889.049941198692,168.66862779100154,0.09555000302686924,185
3.1,0.5674855457860989,-0.08015292777688021,4912.641733022299,2,1.0,1891.1982926626786,169.15596040901076,0.09633313247320725,186
3.1166666666666667,0.5664941615155915,-0.08058501939398972,4926.7535474938195,2,1.0,1893.3213823151523,169.64186955113237,0.09711851149890693,187
3.1333333333333333,0.5655056730323809,-0.08101709007200643,4940.82410596583,2,1.0,1895.4193893499025,170.12635813409275,0.09790613352730551,188
3.15,0.564520074402949,-0.0814491315234241,4954.85349321451,2,1.0,1897.4924920301123,170.60942907697228,0.09869599199525446,189
3.1666666666666665,0.5635373596889897,-0.08188113552433715,4968.841794082418,2,1.0,1899.5408676909392,171.09108530113693,0.09948808035313009,190
3.183333333333333,0.5625575229475474,-0.08231309391419156,4982.789093476516,2,1.0,1901.5646927421071,171.57132973017028,0.10028239206484384,191
3.2,0.5615805582311542,-0.08274499859553562,4996.695476366207,2,1.0,1903.5641426705147,172.0501652898059,0.1010789206078522,192
3.216666666666667,0.5606064595879696,-0.08317684153376986,5010.561027781379,2,1.0,1867.756161215532,172.5275949078601,0.10187765947316636,193
3.2333333333333334,0.5485387164056597,-0.0836086147568968,3907.6049966972278,3,1.0,1691.2361075233634,172.99252500950888,0.10267855079265482,194
3.25,0.4953618776187715,-0.084030233696179,3916.8962743810657,3,1.0,1693.5250924739898,173.40385665343146,0.1034813464253096,195
3.2666666666666666,0.4948556804334016,-0.08440419319789308,3926.167670832069,3,1.0,1695.8009873062633,173.81430814066698,0.1042860422963312,196
3.283333333333333,0.49435056639552166,-0.08477823778577066,3935.419208594735,3,1.0,1698.0638501692279,174.22388046927674,0.10509263433554082,197
3.3,0.4938465342768873,-0.08515236268361547,3944.6509102937025,3,1.0,1700.31373903928,174.63257464087002,0.10590111847739671,198
3.3166666666666664,0.49334358284488794,-0.0855265631392472,3953.8627986331107,3,1.0,1702.550711720087,175.04039166057566,0.10671149066101049,199
3.3333333333333335,0.4928417108625811,-0.08590083442446744,3963.0548963959627,3,1.0,1704.7748258425124,175.44733253701378,0.10752374683016333,200
3.35,0.4923409170887285,-0.08627517183502507,3972.2272264434814,3,1.0,1706.9861388645463,175.85339828226748,0.10833788293332197,201
3.3666666666666667,0.49184120027783024,-0.08664957069058098,3981.3798117144815,3,1.0,1709.1847080712405,176.25858991185473,0.10915389492365463,202
3.3833333333333333,0.49134255918015896,-0.08702402633467267,3990.512675224725,3,1.0,1711.3705905746492,176.6629084447002,0.10997177875904676,203
3.4,0.490844992541795,-0.08739853413467806,3999.625840066297,3,1.0,1713.5438433137772,177.0663549031073,0.1107915304021167,204
3.4166666666666665,0.490348499104661,-0.08777308948177902,4008.7193294069684,3,1.0,1715.7045230545282,177.46893031273018,0.11161314582023119,205
3.433333333333333,0.4898530776065555,-0.08814768779092423,4017.7931664895677,3,1.0,1717.8526863896664,177.8706357025458,0.11243662098552075,206
3.4499999999999997,0.48935872678118897,-0.08852232450079178,4026.8473746313516,3,1.0,1719.9883897387738,178.2714721048262,0.11326195187489495,207
3.466666666666667,0.48886544535821547,-0.08889699507375134,4035.8819772233824,3,1.0,1722.1116893482224,178.67144055511065,0.1140891344700575,208
3.4833333333333334,0.4883732320632694,-0.08927169499582539,4044.8969977298966,3,1.0,1724.2226412911425,179.0705420921781,0.11491816475752129,209
3.5,0.4878820856179975,-0.08964641977665086,4053.892459687684,3,1.0,1726.3213014674043,179.46877775801946,0.11574903872862323,210
3.5166666666666666,0.48739200474009475,-0.09002116494943944,4062.8683867054697,3,1.0,1728.4077256035985,179.8661485978101,0.11658175237953902,211
3.533333333333333,0.48690298814333627,-0.09039592607093809,4071.824802463287,3,1.0,1730.481969253025,180.2626556598825,0.11741630171129774,212
3.55,0.4864150345376126,-0.09077069872138872,4080.761730711866,3,1.0,1732.544087795685,180.65829999569874,0.11825268272979635,213
3.5666666666666664,0.4859281426289621,-0.09114547850448776,4089.679195272011,3,1.0,1734.5941364382818,181.05308265982322,0.11909089144581404,214
3.5833333333333335,0.48544231111960656,-0.09152026104734487,4098.577220033988,3,1.0,1736.6321702142188,181.44700470989548,0.11993092387502652,215
3.6,0.4849575387079823,-0.09189504200044181,4107.455828956912,3,1.0,1738.658243983613,181.840067206603,0.12077277603802006,216
3.6166666666666667,0.4844738240887751,-0.09226981703759027,4116.315046068135,3,1.0,1740.6724124333036,182.2322712136542,0.12161644396030549,217
3.6333333333333333,0.4839911659529537,-0.09264458185588983,4125.154895462634,3,1.0,1742.674730076871,182.62361779775125,0.12246192367233212,218
3.65,0.48350956298780134,-0.09301933217568521,4133.975401302403,3,1.0,1744.665251254659,183.01410802856336,0.12330921120950139,219
3.6666666666666665,0.48302901387695135,-0.09339406374052298,4142.776587815851,3,1.0,1746.6440301338025,183.4037429786998,0.12415830261218055,220
3.683333333333333,0.4825495173004178,-0.09376877231710838,4151.55847929719,3,1.0,1748.6111207082577,183.7925237236831,0.12500919392571613,221
3.6999999999999997,0.48207107193463006,-0.09414345369526125,4160.321100105839,3,1.0,1750.5665767988407,184.18045134192246,0.12586188120044725,222
3.716666666666667,0.4815936764524654,-0.09451810368787177,4169.064474665816,3,1.0,1752.5104520532677,184.56752691468705,0.12671636049171894,223
3.7333333333333334,0.481117329523281,-0.09489271813085583,4177.788627465145,3,1.0,1754.4427999462007,184.9537515260795,0.12757262785989523,224
3.75,0.4806420298129475,-0.09526729288310996,4186.4935830552495,3,1.0,1756.3636737792967,185.33912626300932,0.12843067937037211,225
3.7666666666666666,0.48016777598388083,-0.095641823826466,4195.179366050367,3,1.0,1758.2731266812648,185.72365221516674,0.12929051109359047,226
3.783333333333333,0.4796945666950753,-0.09601630686564505,4203.846001126947,3,1.0,1760.1712116079252,186.10733047499616,0.13015211910504879,227
3.8,0.4792224006021361,-0.09639073792821169,4212.4935130230615,3,1.0,1762.0579813422705,186.4901621376701,0.13101549948531577,228
3.8166666666666664,0.47875127635731,-0.09676511296452726,4221.121926537812,3,1.0,1763.9334884945386,186.87214830106288,0.1318806483200429,229
3.8333333333333335,0.4782811926095203,-0.09713942794770276,4229.731266530743,3,1.0,1765.7977855022796,187.25329006572468,0.1327475616999768,230
3.85,0.4778121480043961,-0.09751367887355204,4238.321557921254,3,1.0,1767.6509246304386,187.63358853485553,0.1336162357209715,231
3.8666666666666667,0.47734414118430635,-0.0978878617605439,4246.892825688014,3,1.0,1769.492957971433,188.01304481427928,0.13448666648400057,232
3.8833333333333333,0.4768771707883907,-0.09826197264975425,4255.445094868377,3,1.0,1771.3239374452385,188.39166001241793,0.13535885009516918,233
3.9,0.476411235452591,-0.09863600760481792,4263.978390557802,3,1.0,1773.1439147994822,188.7694352402657,0.13623278266572597,234
3.9166666666666665,0.4759463338096846,-0.09900996271187981,4272.492737909271,3,1.0,1774.9529416095327,189.1463716113635,0.13710846031207488,235
3.933333333333333,0.47548246448931397,-0.09938383407954621,4280.988162132713,3,1.0,1776.7510692786009,189.52247024177325,0.1379858791557868,236
3.9499999999999997,0.47501962611801984,-0.09975761783883531,4289.464688494426,3,1.0,1778.5383490378404,189.89773225005243,0.13886503532361114,237
3.966666666666667,0.47455781731927116,-0.1001313101431278,4297.922342316503,3,1.0,1780.314831946457,190.27215875722857,0.1397459249474872,238
3.9833333333333334,0.47409703671349807,-0.1005049071681167,4306.361148976259,3,1.0,1782.0805688918144,190.64575088677395,0.14062854416455559,239
4.0,0.47363728291812046,-0.10087840511175741,4314.781133905662,3,1.0,1783.8356105895555,191.01850976458033,0.1415128891171694,240
4.016666666666667,0.4731785545475828,-0.10125180019421688,4323.182322590761,3,1.0,1785.5800075837133,191.39043651893368,0.1423989559529052,241
4.033333333333333,0.4727208502133816,-0.10162508865782287,4331.564740571121,3,1.0,1787.31381024684,191.76153228048923,0.14328674082457413,242
4.05,0.47226416852409864,-0.1019982667670128,4339.928413439258,3,1.0,1789.0370687801296,192.1317981822463,0.14417623989023268,243
4.066666666666666,0.4718085080854304,-0.10237133080828242,4348.273366840074,3,1.0,1790.7498332135494,192.50123535952346,0.14506744931319343,244
