Time,LA,LD,RPM,Gear,TPS,HP,Speed,Distance,Ticks
0.3333333333333333,0.47859789390615914,-0.007691314879205631,2793.6079868787792,1,1.0,225.25918585757583,27.393728028059666,0.0019660617713518833,20
0.35,0.4829794253788855,-0.007769132440960464,2842.069856268683,1,1.0,231.2648241977578,27.86893832099759,0.0020950846339490943,21
0.36666666666666664,0.4874010005859537,-0.007849029052662318,2890.974489344788,1,1.0,237.39786323540483,28.34849029253088,0.002226327644562663,22
0.3833333333333333,0.49186297276825536,-0.007931048595788404,2940.325789287937,1,1.0,243.6607802036797,28.832422216703346,0.0023598110807511044,23
0.4,0.49636569804510344,-0.008015235791300805,2990.127691035327,1,1.0,250.056098039369,29.320772678957148,0.0024955553987092392,24
0.4166666666666667,0.5009095354332045,-0.008101636214679834,3040.384161488843,1,1.0,254.81992579209626,29.813580578175674,0.002633581234719312,25
0.43333333333333335,0.5020147844979176,-0.008190296311208316,3090.744303522145,1,1.0,259.17229788008564,30.307405066362385,0.0027738932952117304,26
0.45,0.502269822810748,-0.008280621609020725,3141.121242962277,1,1.0,263.5304123818078,30.801394267564113,0.0029164923427467495,27
0.4666666666666667,0.5025249461905005,-0.008372461613001743,3191.514834014859,1,1.0,267.8942609586576,31.29554675214161,0.003061379133265924,28
0.48333333333333334,0.5027801538988308,-0.008465817536189276,3241.924930686508,1,1.0,272.2638352064915,31.789861088504253,0.003208554416083073,29
0.5,0.503035445196386,-0.008560690574538862,3292.35138678648,1,1.0,276.6391266556444,32.2843358431261,0.0033580189338753234,30
0.5166666666666666,0.5032908193428138,-0.008657081906883326,3342.7940559283115,1,1.0,281.0201267709478,32.778969580562034,0.0035097734226742215,31
0.5333333333333333,0.5035462755967712,-0.008754992694892846,3393.25279153147,1,1.0,285.40682695174905,33.27376086346391,0.0036638186118569246,32
0.55,0.5038018132159319,-0.008854424083035403,3443.7274468230075,1,1.0,289.7992185319331,33.76870825259681,0.0038201552241374655,33
0.5666666666666667,0.5040574314569949,-0.008955377198537626,3494.217874839223,1,1.0,294.19729277994514,34.26381030685527,0.003978783975558091,34
0.5833333333333334,0.5043131295756941,-0.009057853151346055,3544.7239284273187,1,1.0,298.6010408988147,34.759065583279614,0.004139705575480682,35
0.6,0.5045689068268046,-0.009161853034088806,3595.2454602470775,1,1.0,303.01045402618206,35.25447263707233,0.0043029207265782386,36
0.6166666666666667,0.5048247624641536,-0.009267377922037622,3645.782322772527,1,1.0,307.425523234325,35.75003002161445,0.004468430124826454,37
0.6333333333333333,0.5050806957406263,-0.009374428873070353,3696.334368293626,1,1.0,311.84623953018877,36.24573628848201,0.004636234459495352,38
0.65,0.505336705908177,-0.00948300692763383,3746.901448917941,1,1.0,316.2725938554157,36.741589987462554,0.004806334413141012,39
0.6666666666666666,0.5055927922178353,-0.00959311310870715,3797.483416572334,1,1.0,320.7045770863779,37.23758966657168,0.004978730661597362,40
0.6833333333333333,0.5058489539197161,-0.009704748421765401,3848.0801230046595,1,1.0,325.14218003421115,37.73373387206963,0.005153423873968055,41
0.7,0.5061051902630276,-0.009817913854743758,3898.6914197854535,1,1.0,329.58539344484973,38.23002114847791,0.005330414712618416,42
0.7166666666666667,0.5063615004960805,-0.009932610378002008,3949.31715830964,1,1.0,334.03420799906354,38.726450038595985,0.005509703833167471,43
0.7333333333333333,0.5066178838662952,-0.010048838944289528,3999.9571897982323,1,1.0,338.4886143124967,39.22301908351799,0.0056912918844800545,44
0.75,0.5068743396202123,-0.010166600488710632,4050.6113653000457,1,1.0,342.9486029357071,39.71972682264949,0.005875179508658988,45
0.7666666666666666,0.5071308670035,-0.010285895928690366,4101.2795356934075,1,1.0,347.41416435420837,40.2165717937243,0.0060613673410373405,46
0.7833333333333333,0.5073874652609623,-0.010406726163940718,4151.96155168788,1,1.0,351.88528898851314,40.71355253282132,0.006249856010170773,47
0.8,0.5076441336365505,-0.010529092076427262,4202.65726382598,1,1.0,356.3619671941773,41.21066757438144,0.006440646137829947,48
0.8166666666666667,0.5079008713733677,-0.01065299453033621,4253.366522484909,1,1.0,360.8441892618471,41.70791545122447,0.006633738338993023,49
0.8333333333333334,0.5081576777136814,-0.010778434372041913,4304.089177878277,1,1.0,365.331945417306,42.20529469456611,0.006829133221838236,50
0.85,0.5084145518989295,-0.010905412430074755,4354.825080057847,1,1.0,369.8252258215252,42.70280383403497,0.007026831387736547,51
0.8666666666666667,0.5086714931697313,-0.01103392951508953,4405.574078915268,1,1.0,374.32402057071414,43.20044139768961,0.0072268334312443686,52
0.8833333333333333,0.5089285007658945,-0.011163986419834205,4456.336024183822,1,1.0,378.82831969637346,43.69820591203567,0.007429139940096386,53
0.9,0.5091855739264255,-0.01129558391911914,4507.110765440166,1,1.0,383.3381131653486,44.19609590204298,0.007633751495198436,54
0.9166666666666666,0.5094427118895359,-0.011428722769786728,4557.898152106092,1,1.0,387.85339087988666,44.694109891162725,0.007840668670620487,55
0.9333333333333333,0.5096999138926551,-0.011563403710681498,4608.698033450277,1,1.0,392.37414267769316,45.1922464013447,0.008049892033589676,56
0.95,0.5099571791724359,-0.011699627462620616,4659.510258590039,1,1.0,396.9003583319908,45.69050395305451,0.008261422144483447,57
0.9666666666666667,0.5102145069647647,-0.011837394728364863,4710.33467649311,1,1.0,401.43202755158103,46.18888106529091,0.008475259556822757,58
0.9833333333333333,0.5104718965047704,-0.011976706192590024,4761.171135979396,1,1.0,405.9691399809052,46.68737625560309,0.008691404817265365,59
1.0,0.5107293470268336,-0.012117562521858763,4812.019485722745,1,1.0,410.5116852001086,47.185988040108064,0.008909858465599198,60
1.0166666666666666,0.5109868577645946,-0.01225996436459287,4862.879574252732,1,1.0,415.0596527251066,47.68471493350807,0.00913062103473581,61
1.0333333333333332,0.5112444279509636,-0.012403912351046029,4913.751249956426,1,1.0,419.6130320076505,48.183555449107985,0.009353693050703903,62
1.05,0.5115020568181288,-0.012549407093276975,4964.634361080181,1,1.0,424.1718124353967,48.682508098832834,0.009579075032642943,63
1.0666666666666667,0.5117597435975658,-0.012696449185123155,5015.528755731415,1,1.0,428.73598333197685,49.18157139324528,0.009806767492796856,64
1.0833333333333333,0.5120174875200468,-0.01284503920217476,5066.434281880402,1,1.0,433.3055339570691,49.68074384156315,0.010036770936507797,65
1.1,0.5122752878156492,-0.012995177701749294,5117.350787362066,1,1.0,437.8804535064721,50.18002395167705,0.010269085862210005,66
1.1166666666666667,0.5125331437137655,-0.013146865222866524,5168.278119877773,1,1.0,442.4607311121795,50.679410230167946,0.010503712761423745,67
1.1333333333333333,0.512791054443111,-0.013300102286223942,5219.216126997135,1,1.0,447.04635584245636,51.178901182324836,0.010740652118749323,68
1.15,0.5130490192317342,-0.013454889394172618,5270.164656159809,1,1.0,450.82532892915003,51.6784953121624,0.010979904411861186,69
1.1666666666666667,0.5123841750399911,-0.01361122703069356,5321.029441331459,1,1.0,453.10960715318754,52.177268260171694,0.01122146583899161,70
1.1833333333333333,0.5100575642491003,-0.013768822664659291,5371.640887530683,1,1.0,455.3432881806217,52.67355700175614,0.011465324899184925,71
1.2,0.5077425414593186,-0.013927135805171806,5422.000103328772,1,1.0,457.52700714116276,53.167372407410284,0.011711470141811824,72
1.2166666666666666,0.5054390559633856,-0.014086147463669244,5472.108194062348,1,1.0,459.66139269382506,53.65872531591,0.011959890166422519,73
1.2333333333333334,0.5031470572019979,-0.014245838883880963,5521.966261824766,1,1.0,461.7470670814981,54.14762653422812,0.0122105736225995,74
1.25,0.5008664947642022,-0.01440619153969561,5571.57540545777,1,1.0,463.78464618519513,54.63408683745262,0.01246350920980993,75
1.2666666666666666,0.498597318387778,-0.01456718713304275,5620.936720543404,1,1.0,465.77473957797883,55.118116968707355,0.012718685677257648,76
1.2833333333333332,0.4963394779596064,-0.014728807591788148,5670.0512993961775,1,1.0,467.71795057856406,55.59972763907518,0.012976091823734848,77
1.3,0.49409292351603,-0.014891035067642609,5718.920231055482,1,1.0,469.61487630459754,56.07892952752356,0.013235716497473383,78
1.3166666666666667,0.4918576052431984,-0.015053851934084383,5767.544601278248,1,1.0,471.4661077256138,56.555733280832676,0.013497548595995758,79
1.3333333333333333,0.4896334734774042,-0.015217240784295183,5815.925492531853,1,1.0,473.2722297156683,57.030149513525785,0.013761577065965785,80
1.35,0.48742047870540817,-0.015381184429109736,5864.063983987275,1,1.0,475.0338211056472,57.502188807802085,0.014027790903038944,81
1.3666666666666667,0.485218571564752,-0.01554566589497893,5911.961151512471,1,1.0,476.75145473525305,57.97186171347186,0.014296179151712425,82
1.3833333333333333,0.4830277028440611,-0.01571066842194644,5959.6180676660115,1,1.0,478.42569750466885,58.439178747893976,0.014566730905174897,83
1.4,0.4808478234833357,-0.015876175461638935,6007.035801690934,1,1.0,480.0418765382423,58.90415039591567,0.014839435305155987,84
1.4166666666666667,0.47866369442249473,-0.016042170675269772,6054.213870419603,1,1.0,481.5278915066958,59.366771919662895,0.015114281471450722,85
1.4333333333333333,0.476403861581584,-0.016208632444513083,6101.144506013415,1,1.0,482.97079362989194,59.826967148799966,0.015391258171213685,86
1.45,0.4741558808053965,-0.01637551319477574,6147.828874416408,1,1.0,484.371174620199,60.28474751641059,0.015670354224530402,87
1.4666666666666666,0.4719196962451297,-0.01654279673785711,6194.268137528042,1,1.0,485.7296196717154,60.74012441591786,0.015951558504233725,88
1.4833333333333334,0.4696952522457171,-0.016710467105071337,6240.463453200565,1,1.0,487.0467075209518,61.193109201058505,0.016234859935720106,89
1.5,0.46748249334595404,-0.016878508545015228,6286.415975236628,1,1.0,488.32301050707963,61.64371318585945,0.016520247496765752,90
1.5166666666666666,0.4652813642786112,-0.017046905521353104,6332.126853387127,1,1.0,489.5590946317446,62.0919476446167,0.016807710217342682,91
1.5333333333333332,0.4630918099705395,-0.017215642710618657,6377.597233349296,1,1.0,490.75551961844894,62.53782381187662,0.017097237179434704,92
1.55,0.46091377554275975,-0.01738470500003376,6422.828256765018,1,1.0,491.91283897150174,62.981352882419344,0.01738881751685331,93
1.5666666666666667,0.45874720631054505,-0.017554077485344082,6467.821061219367,1,1.0,493.0316000345385,63.42254601124454,0.017682440415053517,94
1.5833333333333333,0.4565920477834894,-0.01772374546867156,6512.576780239384,1,1.0,488.5915585530215,63.86141431355936,0.017978095110949624,95
1.6,0.44937063262192234,-0.017893694456383596,4038.4724056235314,2,1.0,341.87939896916254,64.2928912517249,0.018275747385263164,96
1.6166666666666667,0.312325350023994,-0.01806192369439143,4056.9561711546776,2,1.0,343.5075548895022,64.5871546780545,0.018574761990254155,97
1.6333333333333333,0.3123830065897411,-0.018177304258404265,4075.4363108296893,2,1.0,345.1359689742082,64.88136038038584,0.018875138658681866,98
1.65,0.3124406518453246,-0.01829318891571354,4093.912792274184,2,1.0,346.7646380291125,65.17550784331546,0.019176877120919436,99
1.6666666666666667,0.3124982856897587,-0.01840957715191772,4112.385583139748,2,1.0,348.39355885835903,65.4695965518533,0.019479977104955793,100
1.6833333333333333,0.31255590802213873,-0.018526468449151602,4130.854651104156,2,1.0,350.02272826442925,65.76362599142628,0.01978443833639758,101
1.7,0.31261351874164195,-0.018643862286093306,4149.3199638716,2,1.0,351.6521430481678,66.05759564788183,0.020090260538471107,102
1.7166666666666666,0.3126711177475274,-0.01876175813797126,4167.781489172903,2,1.0,353.2818000088085,66.35150500749138,0.020397443432024306,103
1.7333333333333334,0.31272870493913807,-0.018880155476571233,4186.239194765748,2,1.0,354.9116959439998,66.64535355695395,0.020705986735528724,104
1.75,0.3127862802158997,-0.01899905377024347,4204.69304843489,2,1.0,356.5418276498308,66.93914078339961,0.0210158901650815,105
1.7666666666666666,0.31284384347732325,-0.019118452483909785,4223.143017992389,2,1.0,358.17219192085713,67.23286617439302,0.021327153434407393,106
1.7833333333333332,0.31290139462300465,-0.019238351079070827,4241.589071277817,2,1.0,359.8027855501265,67.52652921793695,0.021639776254860806,107
1.8,0.31295893355262544,-0.01935874901381325,4260.031176158491,2,1.0,361.433605329205,67.82012940247577,0.02195375833542782,108
1.8166666666666667,0.3130164601659542,-0.0194796457428171,4278.469300529677,2,1.0,363.0646480482023,68.1136662168989,0.02226909938272828,109
1.8333333333333333,0.31307397436284595,-0.019601040717363037,4296.903412314825,2,1.0,364.69591049579833,68.4071391505444,0.022585799101017837,110
1.8499999999999999,0.3131314760432442,-0.01972293338533985,4315.333479465778,2,1.0,366.3273894592687,68.7005476932023,0.02290385719219007,111
1.8666666666666667,0.31318896510718097,-0.01984532319125178,4333.759469962989,2,1.0,367.95908172451055,68.99389133511822,0.02322327335577858,112
1.8833333333333333,0.3132464414547773,-0.019968209576226106,4352.181351815749,2,1.0,369.59098407606916,69.28716956699677,0.02354404728895912,113
1.9,0.3133039049862443,-0.0200915919780206,4370.599093062391,2,1.0,371.223093297163,69.58038188000499,0.023866178686551734,114
1.9166666666666667,0.3133613556018838,-0.020215469831031167,4389.012661770516,2,1.0,372.85540616971025,69.87352776577585,0.02418966724102292,115
1.9333333333333333,0.3134187932020886,-0.020339842566299417,4407.422026037207,2,1.0,374.4879194743549,70.16660671641164,0.024514512642487787,116
1.95,0.3134762176873438,-0.020464709611520374,4425.827153989243,2,1.0,376.12062999049243,70.45961822448746,0.024840714578712265,117
1.9666666666666666,0.31353362895822706,-0.020590070391050194,4444.228013783318,2,1.0,377.75353449629597,70.75256178305463,0.025168272735115297,118
1.9833333333333334,0.3135910269154091,-0.020715924325913924,4462.624573606253,2,1.0,379.3866297687424,71.04543688564412,0.025497186794771056,119
2.0,0.31364841145965483,-0.020842270833813317,4481.016801675213,2,1.0,381.0199125836385,71.33824302626996,0.025827456438411195,120
2.0166666666666666,0.31370578249182396,-0.020969109329134702,4499.4046662379205,2,1.0,382.65337971564657,71.63097969943266,0.026159081344427088,121
2.033333333333333,0.31376313991287114,-0.021096439222956873,4517.788135572867,2,1.0,384.28702793831104,71.92364640012258,0.0264920611888721,122
2.05,0.3138204836238473,-0.02122425992305905,4536.167177989528,2,1.0,385.92085402408424,72.21624262382336,0.026826395645463873,123
2.0666666666666664,0.3138778135258999,-0.021352570833928882,4554.541761828579,2,1.0,387.5548547443528,72.50876786651533,0.027162084385586628,124
2.0833333333333335,0.31393512952027386,-0.021481371356770477,4572.9118554621045,2,1.0,389.18902686946336,72.80122162467883,0.027499127078293474,125
2.1,0.3139924315083118,-0.021610660889512502,4591.277427293807,2,1.0,390.82336716874914,73.09360339529763,0.02783752339030874,126
2.1166666666666667,0.314049719391455,-0.021740438826816314,4609.638445759223,2,1.0,392.4578724105557,73.38591267586227,0.028177272986030323,127
2.1333333333333333,0.31410699307124457,-0.021870704560084105,4627.9948793259355,2,1.0,394.0925393622674,73.67814896437343,0.02851837552753205,128
2.15,0.3141642524493207,-0.022001457477467203,4646.34669649378,2,1.0,395.7273647903336,73.9703117593453,0.028860830674566056,129
2.1666666666666665,0.31422149742742506,-0.02213269696387425,4664.693865795052,2,1.0,397.3623454602941,74.26240055980884,0.029204638084565172,130
2.183333333333333,0.3142787279074,-0.02226442240097957,4683.0363557947285,2,1.0,398.99747813680636,74.55441486531527,0.029549797412645337,131
2.2,0.31433594379119,-0.022396633167231506,4701.374135090662,2,1.0,400.63275958367126,74.84635417593923,0.02989630831160802,132
2.216666666666667,0.31439314498084203,-0.022529328637860804,4719.7071723138015,2,1.0,402.26818656385905,75.13821799228221,0.03024417043194266,133
2.2333333333333334,0.3144503313785064,-0.02266250818488909,4738.035436128392,2,1.0,403.90375583953573,75.43000581547582,0.030593383421829122,134
2.25,0.3145075028864372,-0.022796171177137326,4756.358895232186,2,1.0,405.5394641720896,75.72171714718512,0.030943946927140163,135
2.2666666666666666,0.3145646594069932,-0.022930316980234348,4774.677518356652,2,1.0,407.175308322157,76.01335148961188,0.03129586059144392,136
2.283333333333333,0.3146218008426381,-0.023064944956625456,4792.991274267178,2,1.0,408.8112850496485,76.30490834549789,0.031649124056006415,137
2.3,0.31467892709594125,-0.023200054465580988,4811.300131763275,2,1.0,410.4473911137759,76.59638721812826,0.03200373695979405,138
2.3166666666666664,0.31473603806957906,-0.02333564486320502,4829.604059678793,2,1.0,412.08362327307754,76.88778761133463,0.032359698939476156,139
2.3333333333333335,0.3147931336663347,-0.023471715502444042,4847.903026882114,2,1.0,413.719978285445,77.17910902949852,0.032717009629427536,140
2.35,0.31485021378909883,-0.023608265733095705,4866.1970022763635,2,1.0,415.35645290814927,77.47035097755452,0.03307566866173103,141
2.3666666666666667,0.31490727834087084,-0.023745294901817586,4884.485954799613,2,1.0,416.99304389786715,77.76151296099357,0.03343567566618007,142
2.3833333333333333,0.31496432722475903,-0.023882802352136075,4902.769853425082,2,1.0,418.62974801070715,78.0525944858662,0.0337970302702813,143
2.4,0.3150213603439811,-0.024020787424455164,4921.048667161346,2,1.0,420.26656200223636,78.34359505878572,0.03415973209925716,144
2.4166666666666665,0.3150783776018654,-0.02415924945606541,4939.322365052532,2,1.0,421.9034826275061,78.63451418693153,0.034523780776048514,145
2.433333333333333,0.3151353789018511,-0.024298187781152846,4957.590916178525,2,1.0,423.54050664107825,78.92535137805223,0.034889175921317274,146
2.45,0.3151923641474887,-0.02443760173080803,4975.854289655167,2,1.0,425.17763079705185,79.21610614046891,0.03525591715344908,147
2.466666666666667,0.3152493332424409,-0.024577490633034972,4994.112454634461,2,1.0,426.81485184908934,79.50677798307831,0.03562400408855592,148
2.4833333333333334,0.3153062860904835,-0.024717853812760336,5012.36538030477,2,1.0,428.45216655044254,79.79736641535604,0.035993436340478864,149
2.5,0.31536322259550537,-0.024858690591842456,5030.613035891016,2,1.0,430.0895716539792,80.0878709473597,0.036364213520790716,150
2.5166666666666666,0.3154201426615095,-0.025000000289080507,5048.855390654876,2,1.0,431.7270639122088,80.37829108973213,0.03673633523879873,151
2.533333333333333,0.3154770461926136,-0.02514178222022372,5067.092413894992,2,1.0,433.3646400773098,80.66862635370452,0.037109801101547366,152
2.55,0.3155339330930508,-0.02528403569798063,5085.324074947155,2,1.0,435.00229690115464,80.9588762510996,0.037484610713820976,153
2.5666666666666664,0.3155908032671698,-0.025426760032028248,5103.550343184514,2,1.0,436.640031135337,81.24904029433473,0.0378607636781466,154
2.5833333333333335,0.3156476566194362,-0.02556995452902149,5121.771188017766,2,1.0,438.2778395311978,81.53911799642515,0.038238259594796715,155
2.6,0.31570449305443243,-0.02571361849260246,5139.986578895357,2,1.0,439.915718839851,81.82910887098697,0.038617098061792025,156
2.6166666666666667,0.31576131247685874,-0.02585775122340986,5158.196485303673,2,1.0,441.55366581221074,82.11901243224042,0.03899727867490425,157
2.6333333333333333,0.31581811479153366,-0.026002352019088393,5176.400876767246,2,1.0,443.1916771990166,82.40882819501287,0.039378801027658936,158
2.65,0.315874899903395,-0.026147420174298257,5194.599722848933,2,1.0,444.82974975086074,82.69855567474197,0.039761664711338296,159
2.6666666666666665,0.3159316677174998,-0.026292954980724592,5212.792993150125,2,1.0,446.4678802182136,82.98819438747874,0.04014586931498403,160
2.683333333333333,0.31598841813902545,-0.026438955727087106,5230.9806573109345,2,1.0,448.10606535145047,83.27774384989068,0.040531414425400196,161
2.7,0.3160451510732703,-0.026585421699149566,5249.162685010384,2,1.0,449.7443019008772,83.5672035792648,0.040918299627156055,162
2.716666666666667,0.3161018664256536,-0.02673235217972947,5267.339045966612,2,1.0,450.697275547672,83.85657309351072,0.041306524502588975,163
2.7333333333333334,0.31567855674213086,-0.026879746448707685,5285.479558913533,2,1.0,451.5172610082657,84.14537190380415,0.04169608640955103,164
2.75,0.315167468457609,-0.027027358018027525,5303.578696505706,2,1.0,452.33036738853366,84.43351201424373,0.04208698229850587,165
2.7666666666666666,0.31465754587656763,-0.02717513867075959,5321.636521344495,2,1.0,453.1366317869153,84.72099442144955,0.0424792091245311,166
2.783333333333333,0.31414878723528467,-0.02732308545606415,5339.653096105828,2,1.0,453.9360911578068,85.00782012322877,0.04287276384732382,167
2.8,0.31364119076793695,-0.02747119543859313,5357.6284835391,2,1.0,454.7287823118052,85.29399011855811,0.04326764343120604,168
2.8166666666666664,0.3131347547066323,-0.027619465698451435,5375.562746466064,2,1.0,455.51474191595383,85.57950540756629,0.04366384484512995,169
2.8333333333333335,0.31262947728143897,-0.02776789333115815,5393.455947779739,2,1.0,456.29400649399076,85.86436699151656,0.044061365062683266,170
2.85,0.3121253567204179,-0.027916475447607614,5411.30815044332,2,1.0,457.06661242659834,86.14857587278937,0.04446020106209433,171
2.8666666666666667,0.311622391249653,-0.028065209174030225,5429.119417489085,2,1.0,457.83259595165566,86.43213305486499,0.04486034982623722,172
2.8833333333333333,0.31112057909328134,-0.02821409165195328,5446.889812017314,2,1.0,458.5919931644924,86.71503954230631,0.04526180834263679,173
2.9,0.31061991847352477,-0.02836312003816144,5464.619397195213,2,1.0,459.3448400181446,86.99729634074168,0.045664573603473556,174
2.9166666666666665,0.31012040761071885,-0.02851229150465732,5482.308236255838,2,1.0,460.0911723236137,87.27890445684774,0.04606864260558859,175
2.933333333333333,0.3096220447233448,-0.028661603238621658,5499.956392497021,2,1.0,460.8310257501249,87.55986489833246,0.04647401235048828,176
2.95,0.3091248280280577,-0.028811052442373558,5517.563929280313,2,1.0,461.5644358253905,87.84017867391815,0.04688067984434901,177
2.966666666666667,0.3086287557397183,-0.02896063633333049,5535.130910029914,2,1.0,462.29143793587286,88.11984679332453,0.047288642098021805,178
2.9833333333333334,0.3081338260714221,-0.029110352143968187,5552.657398231625,2,1.0,463.0120673270503,88.39887026725198,0.04769789612703686,179
3.0,0.307640037234529,-0.02926019712178038,5570.143457431787,2,1.0,463.7263591036844,88.67725010736473,0.04810843895160799,180
3.0166666666666666,0.30714738743869324,-0.02941016852923849,5587.589151236237,2,1.0,464.4343482300891,88.95498732627418,0.04852026759663704,181
3.033333333333333,0.30665587489189255,-0.029560263643751004,5604.994543309268,2,1.0,465.13606953040244,89.23208293752232,0.04893337909171816,182
3.05,0.3061654978004584,-0.02971047975762302,5622.359697372583,2,1.0,465.8315576888585,89.50853795556516,0.049347770471142076,183
3.0666666666666664,0.305676254369104,-0.029860814178015345,5639.684677204265,2,1.0,466.5208472500628,89.78435339575626,0.04976343877390021,184
3.0833333333333335,0.30518814280095513,-0.03001126422690373,5656.969546637745,2,1.0,467.20397261926763,90.05953027433031,0.05018038104368877,185
3.1,0.3047011612975769,-0.030161827241037813,5674.214369560775,2,1.0,467.8809680626512,90.33406960838686,0.05059859432891278,186
3.1166666666666667,0.3042153080590051,-0.030312500571900092,5691.419209914408,2,1.0,468.5518677075964,90.60797241587396,0.05101807568268998,187
3.1333333333333333,0.30373058128377345,-0.030463281585664647,5708.584131691985,2,1.0,469.2167055429725,90.88123971557206,0.05143882216285466,188
3.15,0.3032469791689422,-0.03061416766315584,5725.709198938111,2,1.0,469.8755154194179,91.15387252707785,0.0518608308319615,189
3.1666666666666665,0.30276449991012777,-0.030765156199806905,5742.794475747658,2,1.0,470.52833104962514,91.42587187078817,0.052284098757289225,190
3.183333333333333,0.30228314170153014,-0.030916244605618377,5759.840026264756,2,1.0,471.17518600862627,91.69723876788409,0.052708623010844245,191
3.2,0.3018029027359615,-0.031067430305116443,5776.84591468179,2,1.0,471.81611373408117,91.96797424031493,0.05313440066936422,192
3.216666666666667,0.3013237812048745,-0.03121871073731121,5793.812205238416,2,1.0,472.45114752656656,92.2380793107825,0.05356142881432155,193
3.2333333333333334,0.30084577529839013,-0.031370083355654894,5810.738962220555,2,1.0,473.08032054986666,92.50755500272523,0.05398970453192676,194
3.25,0.3003688832053256,-0.03152154562799981,5827.6262499594195,2,1.0,473.70366583126577,92.77640234030255,0.054419224913131864,195
3.2666666666666666,0.2998931031132226,-0.031673095036556395,5844.4741328305245,2,1.0,474.3212162618413,93.04462234837922,0.05484998705363362,196
3.283333333333333,0.2994184332083741,-0.03182472907785104,5861.282675252712,2,1.0,474.93300459675976,93.31221605250974,0.05528198805387672,197
3.3,0.2989448716758526,-0.031976445262683895,5878.051941687177,2,1.0,475.5390634555727,93.57918447892291,0.055715225019056916,198
3.3166666666666664,0.29847241669953756,-0.03212824111608654,5894.781996636502,2,1.0,476.1394253225151,93.84552865450637,0.05614969505912407,199
3.3333333333333335,0.2980010664621421,-0.03228011417727962,5911.472904643686,2,1.0,476.7341225468042,94.11124960679123,0.056585395288785145,200
3.35,0.29753081914524065,-0.03243206199963032,5928.124730291191,2,1.0,477.3231873429411,94.37634836393684,0.05702232282750708,201
3.3666666666666667,0.2970616729292963,-0.03258408215060984,5944.737538199977,2,1.0,477.9066517910119,94.64082595471552,0.05746047479951965,202
3.3833333333333333,0.29659362599368666,-0.03273617221175072,5961.311393028568,2,1.0,478.4845478369918,94.90468340849746,0.05789984833381825,203
3.4,0.29612667651673164,-0.032888329778604224,5977.846359472085,2,1.0,479.0569072930495,95.1679217552356,0.05834044056416656,204
3.4166666666666665,0.29566082267572014,-0.033040552460697384,5994.342502261313,2,1.0,479.62376183785295,95.43054202545062,0.058782248629099206,205
3.433333333333333,0.29519606264693576,-0.03319283788149025,6010.799886161765,2,1.0,480.1617444970392,95.69254525021607,0.05922526967192428,206
3.4499999999999997,0.294718032849844,-0.033345183678332925,6027.217673858162,2,1.0,480.6819222265462,95.95391809938758,0.05966950077423626,207
