Time,LA,LD,RPM,Gear,TPS,HP,Speed,Distance,Ticks
1.1666666666666667,0.7053329837543676,-0.06784245145818854,2949.0712871933492,2,1.0,1410.9341811007853,101.54475188910833,0.022212000980686323,70
1.1833333333333333,0.7040361321524828,-0.06863282378997791,2967.5247239059213,2,1.0,1417.1562463720518,102.18015519747082,0.02268505725474869,71
1.2,0.7027435266053473,-0.06942556144878687,2985.9175979044376,2,1.0,1423.3256317251657,102.81347316262739,0.02316104555642752,72
1.2166666666666666,0.7014551632869822,-0.07022061807190591,3004.2499650445066,2,1.0,1429.4426738913112,103.44470770784247,0.023639956240260124,73
1.2333333333333334,0.7001710382848768,-0.07101794756875698,3022.5218824066765,2,1.0,1435.5077085710013,104.07386079855858,0.024121779669883082,74
1.25,0.6988911476007175,-0.07181750412159517,3040.73340828602,2,1.0,1441.5210704232456,104.7009344420377,0.02460650621822585,75
1.2666666666666666,0.6976154871511162,-0.07261924218617798,3058.884602181718,2,1.0,1447.4830930549278,105.32593068700264,0.025094126267702715,76
1.2833333333333332,0.6963440527683419,-0.07342311649240249,3076.9755247866506,2,1.0,1453.3941090103947,105.94885162327859,0.02558463021040308,77
1.3,0.6950768402010474,-0.07422908204491091,3095.0062379769893,2,1.0,1459.254449761252,106.56969938143472,0.026078008448280093,78
1.3166666666666667,0.6938138451150012,-0.0750370941236644,3112.976804801793,2,1.0,1465.0644456963694,107.18847613242605,0.02657425139333762,79
1.3333333333333333,0.6925550630938134,-0.07584710828448597,3130.8872894726114,2,1.0,1470.8244261120904,107.80518408723538,0.02707334946781556,80
1.35,0.6913004896396655,-0.07665908035957235,3148.737757353093,2,1.0,1476.5347192026477,108.41982549651547,0.027575293104373504,81
1.3666666666666667,0.6900501201740387,-0.07747296645797477,3166.528274948601,2,1.0,1482.1956520507829,109.03240265023153,0.028080072746272725,82
1.3833333333333333,0.6888039500384397,-0.07828872296605018,3184.2589098958374,2,1.0,1487.8075506185671,109.64291787730392,0.02858767884755654,83
1.4,0.6875619744951295,-0.07910630654788164,3201.929730952477,2,1.0,1493.3707397384233,110.25137354525117,0.029098101873229,84
1.4166666666666667,0.6863241887278478,-0.07992567414566926,3219.540807986807,2,1.0,1498.8855431043485,110.85777205983335,0.02961133229943193,85
1.4333333333333333,0.6850905878425397,-0.08074678298009147,3237.0922119673824,2,1.0,1504.3522832633328,111.4621158646958,0.030127360613620337,86
1.45,0.6838611668680794,-0.08156959055063717,3254.5840149526894,2,1.0,1509.7712816069782,112.06440744101324,0.03064617731473614,87
1.4666666666666666,0.6826359207569953,-0.08239405463590864,3272.016290080823,2,1.0,1515.1428583633106,112.66464930713433,0.03116777291338028,88
1.4833333333333334,0.6814148443861927,-0.08322013329389627,3289.389111559177,2,1.0,1520.4673325887868,113.26284401822662,0.03169213793198318,89
1.5,0.6801979325576758,-0.08404778486222432,3306.702554654145,2,1.0,1525.745022160493,113.85899416592207,0.03221926290497356,90
1.5166666666666666,0.6789851799992684,-0.08487696795836899,3323.9566956808417,2,1.0,1530.9762437685379,114.45310237796296,0.03274913837894561,91
1.5333333333333332,0.6777765813653364,-0.08570764147984856,3341.1516119928347,2,1.0,1536.1613129086315,115.04517131784846,0.033281754912824535,92
1.55,0.6765721312375033,-0.08653976460438596,3358.287381971895,2,1.0,1541.3005438748567,115.63520368448157,0.033817103078030465,93
1.5666666666666667,0.6753718241253713,-0.08737329679004416,3375.364085017762,2,1.0,1546.3942497526234,116.2232022118169,0.034355173458640725,94
1.5833333333333333,0.6741756544672372,-0.08820819777533453,3392.381801537932,2,1.0,1551.442742411813,116.8091696685088,0.034895956651550486,95
1.6,0.672983616630807,-0.08904442757929887,3409.3406129374553,2,1.0,1556.4463325001034,117.3931088575603,0.03543944326663179,96
1.6166666666666667,0.6717957049139115,-0.08988194650156461,3426.2406016087616,2,1.0,1561.405329436478,117.97502261597265,0.03598562392689092,97
1.6333333333333333,0.6706119135452188,-0.0907207151223743,3443.0818509215032,2,1.0,1566.3200414049172,118.55491381439549,0.03653448926862423,98
1.65,0.6694322366849451,-0.09156069430258923,3459.864445212412,2,1.0,1571.1907753482658,119.13278535677784,0.03708602994157228,99
1.6666666666666667,0.6682566684255661,-0.09240184518366759,3476.588469775189,2,1.0,1576.017836962284,119.70864018001974,0.03764023660907237,100
1.6833333333333333,0.6670852027925248,-0.09324412918761732,3493.2540108504036,2,1.0,1580.8015306898712,120.28248125362465,0.03819709994820952,101
1.7,0.6659178337449391,-0.09408750801692432,3509.861155615428,2,1.0,1585.5421597154652,120.85431157935267,0.038756610649965786,102
1.7166666666666666,0.6647545551763063,-0.09493194365445597,3526.4099921743846,2,1.0,1590.2400259596182,121.42413419087453,0.039318759419367987,103
1.7333333333333334,0.6635953609152083,-0.09577739836334,3542.900609548122,2,1.0,1594.89543007374,121.9919521534264,0.03988353697563385,104
1.75,0.6624402447260127,-0.09662383468682006,3559.3330976642146,2,1.0,1599.5086714350182,122.55776856346559,0.04045093405231656,105
1.7666666666666666,0.6612892003095746,-0.09747121544808691,3575.7075473469913,2,1.0,1604.0800481415006,123.12158654832707,0.041020941397447705,106
1.7833333333333332,0.660142221303933,-0.0983195037500866,3592.024050307581,2,1.0,1608.6098570073532,123.68340926588093,0.041593549773678636,107
1.8,0.6589993012850106,-0.09916866297530531,3608.2826991339944,2,1.0,1613.0983935582742,124.24323990419063,0.04216874995842026,108
1.8166666666666667,0.6578604337673066,-0.10001865678553154,3624.4835872812264,2,1.0,1617.545952027083,124.8010816811724,0.04274653274398124,109
1.8333333333333333,0.656725612204591,-0.10086944912159544,3640.6268090613894,2,1.0,1621.9528253494643,125.3569378442554,0.043326888937704644,110
1.8499999999999999,0.6555948299905947,-0.10172100420308641,3656.712459633874,2,1.0,1626.3193051598796,125.9108116700429,0.04390980936210299,111
1.8666666666666667,0.6544680804597003,-0.10257328652804813,3672.740634995539,2,1.0,1630.6456817876324,126.46270646397456,0.04449528485499176,112
1.8833333333333333,0.653345356887628,-0.10342626087265253,3688.7114319709267,2,1.0,1634.9322442530963,127.01262555998953,0.04508330626962134,113
1.9,0.6522266524921208,-0.10427989229085181,3704.6249482025173,2,1.0,1639.1792802641003,127.5605723201908,0.04567386447480741,114
1.9166666666666667,0.6511119604336286,-0.10513414611400985,3720.481282141005,2,1.0,1643.387076212466,128.10655013451043,0.046266950355059774,115
1.9333333333333333,0.6500012738159883,-0.10598898795051269,3736.280533035609,2,1.0,1647.5559171707,128.6505624203759,0.04686255481070966,116
1.95,0.6488945856871025,-0.10684438368535817,3752.0228009244147,2,1.0,1651.6860868888375,129.19261262237765,0.04746066875803548,117
1.9666666666666666,0.647791889039615,-0.10770029947972591,3767.708186624752,2,1.0,1655.7778677914414,129.73270421193754,0.04806128312938704,118
1.9833333333333334,0.6466931768115887,-0.10855670177052701,3783.336791723597,2,1.0,1659.8315409747408,130.2708406869786,0.048664388873308234,119
2.0,0.645598441887172,-0.10941355726993421,3798.9087185680146,2,1.0,1663.847386203928,130.80702557159583,0.049269976954658214,120
2.0166666666666666,0.6445076770972741,-0.11027083296489257,3814.424070255634,2,1.0,1667.8256819105904,131.3412624157282,0.04987803835473103,121
2.033333333333333,0.6434208752202276,-0.1111284961166114,3829.8829506251536,2,1.0,1671.7667051902972,131.87355479483182,0.05048856407137377,122
2.05,0.642338028982457,-0.11198651426003693,3845.2854642468856,2,1.0,1675.6707318003203,132.40390630955423,0.051101545119103184,123
2.0666666666666664,0.6412591310591383,-0.11284485520330705,3860.6317164133316,2,1.0,1679.5380361575,132.93232058541005,0.05171697252922082,124
2.0833333333333335,0.6401841740748614,-0.11370348702718715,3875.921813129799,2,1.0,1683.368891336253,133.45880127245772,0.052334837349926645,125
2.1,0.6391131506042859,-0.11456237808448894,3891.155861105046,2,1.0,1687.1635690667101,133.98335204497752,0.05295513064643117,126
2.1166666666666667,0.6380460531727965,-0.11542149699947046,3906.33396774197,2,1.0,1690.9223397330009,134.50597660115085,0.053577843501066126,127
2.1333333333333333,0.636982874257156,-0.11628081266721985,3921.4562411283305,2,1.0,1694.6454723716663,135.02667866274078,0.05420296701339363,128
2.15,0.6359236062861557,-0.11714029425302117,3936.5227900275067,2,1.0,1698.3332346702039,135.5454619747739,0.05483049230031388,129
2.1666666666666665,0.6348682416412601,-0.11799991119170389,3951.533723869297,2,1.0,1701.9858929657512,136.06233030522347,0.0554604104961714,130
2.183333333333333,0.6338167726572541,-0.1188596331869757,3966.4891527407513,2,1.0,1705.603712243894,136.57728744469375,0.05609271275285979,131
2.2,0.6327691916228845,-0.11971943021073897,3981.389187377048,2,1.0,1709.1869561376025,137.0903372061059,0.056727390239925096,132
2.216666666666667,0.6317254907814973,-0.12057927250239123,3996.2339391524083,2,1.0,1712.7358869263014,137.60148342438498,0.05736443414466762,133
2.2333333333333334,0.6306856623316774,-0.12143913056811012,4011.0235200710445,2,1.0,1716.2507655350562,138.11072995614856,0.058003835672242376,134
2.25,0.6296496984278797,-0.12229897518012271,4025.7580427581515,2,1.0,1719.731851533893,138.61808067939631,0.0586455860457581,135
2.2666666666666666,0.6286175911810612,-0.12315877737595939,4040.437620450943,2,1.0,1723.1794031372326,139.1235394932014,0.059289676506374775,136
2.283333333333333,0.6275893326593092,-0.1240185084576936,4055.0623669897204,2,1.0,1726.5936772034504,139.627110317403,0.059936098313399785,137
2.3,0.6265649148884666,-0.12487813999116613,4069.6323968089864,2,1.0,1729.974929234557,140.12879709230032,0.06058484274438266,138
2.3166666666666664,0.6255443298527543,-0.1257376438051954,4084.1478249285974,2,1.0,1733.3234133759888,140.62860377834787,0.061235901095208344,139
2.3333333333333335,0.6245275694953907,-0.12659699199077343,4098.608766944961,2,1.0,1736.6393824165268,141.12653435585247,0.06188926468018914,140
2.35,0.6235146257192092,-0.12745615690024845,4113.015339022272,2,1.0,1739.9230877883206,141.62259282467144,0.06254492483215521,141
2.3666666666666667,0.6225054903872709,-0.12831511114649333,4127.36765788379,2,1.0,1743.1747795670292,142.11678320391223,0.06320287290254369,142
2.3833333333333333,0.6215001553234765,-0.1291738276020608,4141.665840803161,2,1.0,1746.3947064720742,142.60910953163366,0.06386310026148644,143
2.4,0.6204986123131737,-0.1300322793983258,4155.9100055957815,2,1.0,1749.5831158670044,143.0995758645485,0.06452559829789638,144
2.4166666666666665,0.6195008531037625,-0.130890439924615,4170.100270610205,2,1.0,1752.7402537599658,143.58818627772766,0.06519035841955252,145
2.433333333333333,0.6185068694052966,-0.13174828282732354,4184.236754719591,2,1.0,1755.8663648042816,144.07494486430562,0.06585737205318357,146
2.45,0.6175166528910827,-0.13260578200901957,4198.319577313197,2,1.0,1758.9616922991383,144.55985573518768,0.06652663064455018,147
2.466666666666667,0.6165301951982766,-0.13346291162753682,4212.348858287922,2,1.0,1762.026478190376,145.04292301875842,0.06719812565852591,148
2.4833333333333334,0.6155474879284758,-0.1343196460950552,4226.324718039875,2,1.0,1765.0609630713795,145.52415086059185,0.0678718485791768,149
2.5,0.6145685226483091,-0.13517596007716992,4240.247277456007,2,1.0,1768.065386184073,146.003543423163,0.06854779090983959,150
2.5166666666666666,0.613593290890023,-0.1360318284919492,4254.116657905784,2,1.0,1771.039985420017,146.48110488556108,0.06922594417319868,151
2.533333333333333,0.6126217841520667,-0.13688722650898108,4267.932981232892,2,1.0,1773.9849973215973,146.95683944320416,0.06990629991136166,152
2.55,0.6116539938996702,-0.1377421295484093,4281.696369747001,2,1.0,1776.900657083319,147.43075130755543,0.07058884968593368,153
2.5666666666666664,0.6106899115654238,-0.1385965132799586,4295.406946215568,2,1.0,1779.7871985531906,147.9028447058409,0.07127358507809035,154
2.5833333333333335,0.6097295285498513,-0.13945035362194963,4309.064833855682,2,1.0,1782.6448542342046,148.3731238807688,0.07196049768864947,155
2.6,0.6087728362219803,-0.14030362674030364,4322.6701563259685,2,1.0,1785.473855285911,148.84159309025046,0.07264957913814137,156
2.6166666666666667,0.6078198259199112,-0.14115630904753776,4336.22303771852,2,1.0,1788.274431526082,149.30825660712284,0.07334082106687805,157
2.6333333333333333,0.6068704889513806,-0.14200837720175014,4349.72360255088,2,1.0,1791.0468114324656,149.77311871887247,0.07403421513502097,158
2.65,0.6059248165943238,-0.14285980810559568,4363.171975758089,2,1.0,1793.791222144631,150.2361837273612,0.07472975302264764,159
2.6666666666666665,0.6049828000974322,-0.14371057890525304,4376.568282684746,2,1.0,1796.5078894658984,150.6974559485534,0.07542742642981687,160
2.683333333333333,0.6040444306807082,-0.14456066698938233,4389.912649077146,2,1.0,1799.197037865355,151.15693971224474,0.07612722707663282,161
2.7,0.6031096995360172,-0.14541004998807386,4403.205201075445,2,1.0,1801.858890479957,151.61463936179268,0.07682914670330779,162
2.716666666666667,0.6021785978276352,-0.14625870577178918,4416.446065205878,2,1.0,1804.4936691167143,152.07055925384853,0.07753317707022375,163
2.7333333333333334,0.6012511166927956,-0.147106612450293,4429.635368373026,2,1.0,1807.101594254955,152.52470375809102,0.07823930995799269,164
2.75,0.6003272472422289,-0.14795374837157746,4442.773237852124,2,1.0,1809.6828850486747,152.97707725696168,0.07894753716751567,165
2.7666666666666666,0.5994069805607027,-0.1488000921207787,4455.859801281428,2,1.0,1812.23775932896,153.4276841454016,0.07965785052004068,166
2.783333333333333,0.598490307707557,-0.14964562251908503,4468.89518665461,2,1.0,1814.7664336064925,153.87652883059008,0.08037024185721933,167
2.8,0.5975772197172344,-0.1504903186226392,4481.879522313218,2,1.0,1817.2691230741277,154.32361573168467,0.08108470304116232,168
2.8166666666666664,0.5966677075998109,-0.1513341597214316,4494.812936939178,2,1.0,1819.7460416095541,154.76894927956306,0.08180122595449363,169
2.8333333333333335,0.5957617623415202,-0.1521771253381881,4507.695559547339,2,1.0,1822.1974017780185,155.2125339165664,0.08251980250040365,170
2.85,0.5948593749052754,-0.15301919522725008,4520.527519478068,2,1.0,1824.6234148351268,155.65437409624442,0.08324042460270108,171
2.8666666666666667,0.593960536231188,-0.1538603493734483,4533.308946389898,2,1.0,1827.0242907297213,156.09447428310216,0.08396308420586358,172
2.8833333333333333,0.5930652372370833,-0.1547005679909705,4546.039970252218,2,1.0,1829.4002381068185,156.53283895234827,0.08468777327508742,173
2.9,0.5921734688190116,-0.15553983152222273,4558.720721338015,2,1.0,1831.7514643106247,156.96947258964505,0.08541448379633577,174
2.9166666666666665,0.5912852218517581,-0.1563781206366844,4571.351330216655,2,1.0,1834.0781753876113,157.4043796908601,0.08614320777638605,175
2.933333333333333,0.5904004871893467,-0.1572154162297582,4583.931927746725,2,1.0,1836.3805760896619,157.8375647618197,0.08687393724287595,176
2.95,0.5895192556655419,-0.15805169942161418,4596.462645068916,2,1.0,1838.6588698772835,158.2690323180636,0.08760666424434847,177
2.966666666666667,0.588641518094349,-0.15888695155602783,4608.943613598954,2,1.0,1840.913258922878,158.69878688460193,0.0883413808502957,178
2.9833333333333334,0.5877672652705075,-0.15972115419921445,4621.374965020577,2,1.0,1843.1439441140785,159.12683299567323,0.0890780791512016,179
3.0,0.5868964879699821,-0.16055428913865702,4633.7568312785725,2,1.0,1845.3511250571498,159.55317519450455,0.08981675125858356,180
3.0166666666666666,0.5860291769504539,-0.16138633838193017,4646.089344571848,2,1.0,1847.5350000804438,159.97781803307308,0.09055738930503297,181
3.033333333333333,0.5851653229518028,-0.1622172841555192,4658.372637346554,2,1.0,1849.6957662379148,160.40076607186936,0.09129998544425459,182
3.05,0.5843049166965896,-0.16304710890363497,4670.606842289267,2,1.0,1851.8336193126975,160.8220238796623,0.09204453185110488,183
3.0666666666666664,0.5834479488905346,-0.1638757952870244,4682.792092320201,2,1.0,1853.9487538207354,161.2415960332658,0.09279102072162926,184
3.0833333333333335,0.5825944102229925,-0.1647033261817765,4694.928520586488,2,1.0,1856.041363014467,161.65948711730704,0.09353944427309827,185
3.1,0.5817442913674231,-0.16552968467812537,4707.01626045549,2,1.0,1858.1116388865664,162.07570172399633,0.0942897947440427,186
3.1166666666666667,0.5808975829818591,-0.16635485407924896,4719.055445508169,2,1.0,1860.1597721737385,162.49024445289893,0.0950420643942876,187
3.1333333333333333,0.5800542757093722,-0.16717881790006406,4731.046209532508,2,1.0,1862.185952360562,162.90311991070826,0.09579624550498532,188
3.15,0.5792143601785325,-0.1680015598660189,4742.988686516965,2,1.0,1864.190367683388,163.31433271102077,0.09655233037864745,189
3.1666666666666665,0.5783778270038675,-0.16882306391188134,4754.883010643994,2,1.0,1866.1732051342835,163.72388747411276,0.09731031133917575,190
3.183333333333333,0.5775446667863154,-0.16964331418052522,4766.729316283608,2,1.0,1868.1346504650282,164.13178882671855,0.09807018073189204,191
3.2,0.5767148701136775,-0.1704622950217128,4778.52773798698,2,1.0,1870.0748881911547,164.53804140181052,0.09883193092356708,192
3.216666666666667,0.5758884275610641,-0.1712799909908756,4790.278410480113,2,1.0,1871.994101596039,164.9426498383807,0.09959555430244847,193
3.2333333333333334,0.5750653296913405,-0.1720963868478916,4801.9814686575355,2,1.0,1873.8924727350334,165.34561878122415,0.10036104327828747,194
3.25,0.5742455670555663,-0.17291146755586131,4813.637047576068,2,1.0,1875.7701824396438,165.74695288072385,0.1011283902823649,195
3.2666666666666666,0.5734291301934338,-0.17372521827988052,4825.245282448613,2,1.0,1877.6274103217524,166.1466567926374,0.10189758776751599,196
3.283333333333333,0.5726160096337019,-0.17453762438581183,4836.80630863802,2,1.0,1879.4643347778806,166.5447351778853,0.10266862820815435,197
3.3,0.5718061958946259,-0.17534867143905353,4848.320261650978,2,1.0,1881.2811329934934,166.94119270234086,0.10344150410029482,198
3.3166666666666664,0.5709996794843861,-0.17615834520330786,4859.787277131965,2,1.0,1883.0779809473452,167.33603403662192,0.10421620796157548,199
3.3333333333333335,0.5701964509015108,-0.17696663163934667,4871.207490857246,2,1.0,1884.8550534158633,167.72926385588408,0.10499273233127865,200
3.35,0.5693965006352975,-0.17777351690377605,4882.581038728916,2,1.0,1886.6125239775688,168.1208868396156,0.10577106977035095,201
3.3666666666666667,0.568599819166229,-0.17857898734779956,4893.9080567689925,2,1.0,1888.3505650175382,168.510907671434,0.1065512128614224,202
3.3833333333333333,0.5678063969663883,-0.1793830295159811,4905.1886811135555,2,1.0,1890.0693477318964,168.8993310388844,0.10733315420882464,203
3.4,0.5670162244998689,-0.18018563014500513,4916.42304800694,2,1.0,1891.7690421323482,169.2861616332393,0.10811688643860816,204
